muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
RutgersSeton Hall12-13,2025-12-13,B10 at BE,153 Rutgers at 63 Seton Hall,"Seton Hall -11.6, 72-60 (87%)",41.041365148661,0,H,Rutgers,12/13/2025,105.60961676745868,107.84271055627045,0.4401311058074382,0.1320584810489551,60.33922761085692,Seton Hall,111.99915204895704,97.09472001941135,0.837840793082536,0.8679415189510449,71.98525941193654,63.53856670530928,Rutgers,0,,,,,,,,,,,,,,,,,0.5636673481408692,0.9391855457750852,739598,,,,153,63,,,,Rutgers,Seton Hall,-11.646031801079616,132.32448702279345,-10.3,-13.1,-2.4,7.9,71.2,101.4,20251213,2.8999999999999915,107.8,104.9,66.4,14.599999999999994,110.3,95.7,66.3,,,,,,686,739,686,0.5420000000000016,107.001,106.459,65.955,Seton Hall,739,12.188400000000001,110.562,98.3736,66.12,Rutgers,66.34339332168604,-5.28561177040098,-1.5302381658234532,106.88685108285667,108.41708924868016,686,Rutgers,Rutgers,66.50050551426759,19.72930772369114,16.056269665300896,110.22523491268045,94.16896524737962,Seton Hall,61.15728365268695,72.54217451020449,133.69945816289143,-11.38489085751754,61.83033707865169,61.81343128277286,73.10158602074144,134.9150173035143,-11.288154737968576,61.24922191011236,59.798541286932256,75.08606851183745,134.8846097987697,-15.287527224905197,61.9644549638203,-17.360662667776815,61.9644549638203,-8.165056230582607,61.9644549638203,Rutgers,Seton Hall,12/13/2025,Rutgers vs Seton Hall,2025-12-13 19:00:52-06:00,,-10.5,-10.5,,95.08748970007424,,-6.860662667776815,-19.960662667776816,Seton Hall,Seton Hall,1
IndianaKentucky12-13,2025-12-13,B10 at SEC,19 Indiana at 26 Kentucky,"Kentucky -1.8, 77-75 (57%)",87.0301647830281,0,H,Indiana,12/13/2025,118.49845149321622,97.97667817014816,0.8990723725853719,0.432961323137241,75.28263471942758,Kentucky,119.2795956706114,96.3358772870246,0.921052862495958,0.567038676862759,77.06957204361046,70.71755248942301,Indiana,0,,,,,,,,,,,,,,,,,0.3639107801848657,0.5767865830016977,739598,,,,19,26,,,,Indiana,Kentucky,-1.7869373241828868,152.35220676303805,19.3,19.4,7.2,-12.1,71.2,101.4,20251213,21.700000000000003,118.4,96.7,69.5,22.0,119.2,97.2,69.9,,,,,,327,369,327,23.339699999999993,120.059,96.7193,69.3845,Kentucky,369,20.1443,117.749,97.6047,69.9532,Indiana,69.68943216252173,28.790961978440787,26.46157716647972,120.6081465291129,94.14656936263319,327,Indiana,Indiana,69.9550599506006,19.523186144097508,20.88798323992837,118.26799946729231,97.38001622736404,Kentucky,75.28627832227433,79.74852719147192,155.03480551374625,-4.462248869197595,68.2310393258427,76.58987891358248,78.72241027579781,155.3122891893803,-2.1325313622153317,68.1694916488764,77.1024939978203,77.30645708634228,154.4089510841626,-0.20396308852197365,68.47090456253541,3.9654087393353166,68.47090456253541,11.344670293348244,68.47090456253541,Indiana,Kentucky,12/13/2025,Indiana vs Kentucky,2025-12-13 18:30:47-06:00,,-3.5,-3.5,,35.284234529853705,,7.465408739335317,26.865408739335315,Kentucky,Indiana,0
Michigan St.Penn St.12-13,2025-12-13,B10 at B10,10 Michigan St. at 110 Penn St.,"Michigan St. -10.2, 76-65 (84%)",56.88905651827609,1,H,Michigan St.,12/13/2025,116.60282628061984,93.35093109162028,0.9280883191709264,0.8408829080600672,75.66701640640892,Penn St.,115.57078487869036,106.93720532113376,0.70948334732542,0.1591170919399328,65.46895655839752,65.07315233741957,,0,,,,,,,,,,,,,,,,,0.7321253732818194,0.4847216046351538,739598,,,,10,110,,,,Michigan St.,Penn St.,10.198059848011397,141.13597296480646,13.3,14.4,6.6,-6.6,71.2,101.4,20251213,27.099999999999994,118.5,91.4,66.1,5.900000000000006,115.0,109.1,68.2,,,,,,470,632,470,25.986099999999993,118.139,92.1529,65.8844,Penn St.,632,5.74199999999999,114.088,108.346,67.7894,Michigan St.,66.21969799768365,32.20192932789118,28.459042892849457,118.66639028774131,90.2073473948919,470,Michigan St.,Michigan St.,67.99034313436111,1.7402178287025123,4.820005094616247,115.45074322880731,110.6307381341911,Penn St.,78.48105207399207,67.48198229646067,145.96303437045276,10.999069777531403,63.31488764044943,76.9815124220622,66.87307909417257,143.85459151623476,10.108433327889628,62.7284261988764,79.59281260169487,66.77763523145634,146.37044783315122,12.81517737023853,63.23455040893648,17.191274603778467,63.23455040893648,6.576393242529392,63.23455040893648,Michigan St.,Penn St.,12/13/2025,Michigan St. vs Penn St.,2025-12-13 11:00:00-06:00,13.5,13.5,13.5,9.927139684333097,5.078763387574014,-4.848376296759083,3.691274603778467,18.091274603778466,Penn St.,Michigan St.,0
Southern UtahWashington12-13,2025-12-13,WAC at B10,327 Southern Utah at 56 Washington,"Washington -26.9, 90-63 (97%)",29.48563649134428,0,H,Southern Utah,12/13/2025,97.68527393848518,114.6449009531807,0.1369306799497113,0.0277884784159771,62.768875766512,Washington,116.95584170940828,100.76175839233127,0.8473455494248895,0.9722115215840228,89.66090168164894,70.29997049413072,Southern Utah,0,,,,,,,,,,,,,,,,,0.5459641450411229,0.9871004041084004,739598,,,,327,56,,,,Southern Utah,Washington,-26.89202591513694,152.42977744816093,-4.0,-5.4,-5.0,-1.0,71.2,101.4,20251213,-13.299999999999997,99.5,112.8,71.0,15.5,115.9,100.4,68.0,,,,,,780,964,780,-14.202100000000002,98.9719,113.174,71.259,Washington,964,13.366,115.455,102.089,67.7108,Southern Utah,71.44161378757408,-23.39581542169989,-17.22505501111831,97.14725712419454,114.37231213531285,780,Southern Utah,Southern Utah,67.79403605483539,11.120545863742231,12.37927108921872,110.8961716383714,98.51690054915274,Washington,64.94712577934533,89.89132011775283,154.83844589709815,-24.9441943384075,67.80898876404494,65.64843950012305,89.78732670313552,155.43576620325857,-24.138887203012473,67.76690866853933,62.419446118480344,87.48591977548847,149.90536589396882,-25.066473657008125,68.02409186700031,-25.267213913256505,68.02409186700031,-4.568498009787753,68.02409186700031,Southern Utah,Washington,12/13/2025,Southern Utah vs Washington,2025-12-13 17:00:00-06:00,-26.5,-26.5,-26.5,99.41954594266153,99.19447222017129,-0.2250737224902366,1.232786086743495,-4.167213913256505,Southern Utah,Southern Utah,1
HamptonHoward12-13,2025-12-13,CAA vs. MEAC,225 Hampton vs. 328 Howard,"Hampton -6.0, 74-68 (73%)",31.67498345361726,0,N,Hampton,12/13/2025,104.25763954476594,109.58687568791848,0.3604749022377821,0.7263894089055486,74.21596499003992,Howard,98.49545575356515,112.70406987833448,0.175131929974348,0.2736105910944514,68.17491277713142,67.73029930075066,,0,,,,,,,,,,,,,,,,,0.9769531243994732,0.9410622844016338,739598,,,,225,328,,,,Hampton,Howard,6.041052212908497,142.39087776717133,6.9,5.5,4.0,-3.0,71.2,101.4,20251213,-5.200000000000003,104.6,109.8,66.7,-12.200000000000003,100.3,112.5,69.0,,,,,,289,307,289,-5.329000000000008,104.258,109.587,66.9477,Howard,307,-14.208499999999987,98.4955,112.704,69.4368,Hampton,67.1026276329314,-5.067823003400455,-6.853370084957175,104.75659400708705,111.60996409204427,289,Hampton,Hampton,69.26434014483259,-15.56644642417627,-14.554197888520765,97.41723829283997,111.9714361813608,Howard,75.0138028970813,70.20374000232697,145.21754289940827,4.8100628947543385,64.63904494382022,75.65822188545052,69.49968530151685,145.15790718696735,6.158536583933667,65.2898041483146,75.51268237147016,69.99549050315728,145.50817287462746,5.517191868312878,65.2783599013961,6.8533291813063,65.2783599013961,4.5694851930977265,65.2783599013961,Hampton,Howard,12/13/2025,Hampton vs Howard,2025-12-13 14:00:00-06:00,3.5,3.5,3.5,36.944134018176364,25.69754904907866,-11.246584969097704,3.3533291813063,8.8533291813063,Hampton,Hampton,1
Cal St. NorthridgeDelaware12-13,2025-12-13,BW at CUSA,235 Cal St. Northridge at 233 Delaware,"Delaware -4.1, 79-75 (65%)",44.45894409558095,0,H,Cal St. Northridge,12/13/2025,103.88749233913336,112.72787357879962,0.2810651238617793,0.3505683746485302,74.94907613288053,Delaware,105.56032759887935,108.56385139784172,0.4200318649590576,0.6494316253514698,79.07693409170987,71.26083746615578,,0,,,,,,,,,,,,,,,,,0.9021152418982176,0.9688030181741628,739598,,,,235,233,,,,Cal St. Northridge,Delaware,-4.127857958829338,154.0260102245904,-0.5,-6.3,1.1,1.6,71.2,101.4,20251213,-6.900000000000006,105.1,112.0,73.2,-5.900000000000006,103.6,109.5,66.9,,,,,,102,185,102,-6.025000000000006,105.256,111.281,73.301,Delaware,185,-5.787999999999997,104.206,109.994,66.7242,Cal St. Northridge,69.0,0.0,0.0,100.0,100.0,102,Cal St. Northridge,Cal St. Northridge,65.95966320955031,0.39277186760629645,-2.75697735924651,105.48254863642593,108.2395259956725,Delaware,75.89093705778632,80.92317954660672,156.81411660439304,-5.032242488820401,68.77921348314607,76.25090693646645,80.77277090644145,157.0236778429079,-4.521863969975001,68.69312618258427,66.33600042213824,68.37008126447333,134.70608168661158,-2.0340808423350865,63.921583728356346,-2.04438526658236,63.921583728356346,-2.1335746216850993,63.921583728356346,Cal St. Northridge,Delaware,12/13/2025,Cal St. Northridge vs Delaware,2025-12-13 12:00:00-06:00,-2.5,-2.5,-2.5,59.409638599828355,57.7187408822241,-1.6908977176042583,0.45561473341764014,-5.84438526658236,Delaware,Cal St. Northridge,0
Prairie View A&MSouth Dakota12-13,2025-12-13,SWAC at Sum,324 Prairie View A&M at 271 South Dakota,"South Dakota -8.2, 86-78 (76%)",33.01296608695972,0,H,Prairie View A&M,12/13/2025,98.23772151470214,114.49007231597112,0.1467120551878982,0.2404740435465304,78.15012343143627,South Dakota,107.04068068667009,112.87710257074882,0.3519353742362174,0.7595259564534695,86.36986207008142,75.57509077031547,,0,,,,,,,,,,,,,,,,,0.9247600320191202,0.9860355938101,739598,,,,324,271,,,,Prairie View A&M,South Dakota,-8.219738638645154,164.51998550151768,0.9,4.8,0.8,-0.1,71.2,101.4,20251213,-11.599999999999994,99.2,110.8,72.0,-9.600000000000009,105.3,114.9,72.0,,,,,,650,753,650,-13.489400000000003,99.5316,113.021,72.1042,South Dakota,753,-8.697000000000003,105.667,114.364,71.9384,Prairie View A&M,72.50130330282443,-6.169547248002757,-9.945255014275983,100.2177533673926,110.1630083816686,650,Prairie View A&M,Prairie View A&M,71.55673892638124,-7.6795265429408355,-7.456102307920649,106.72746107076554,114.18356337868623,South Dakota,79.56692511385145,86.13726653123595,165.7041916450874,-6.570341417384498,72.80898876404494,79.50739798567622,88.22218738166737,167.7295853673436,-8.714789395991147,72.85197726516854,79.94300882706942,86.86929173181335,166.81230055888278,-6.926282904743928,72.86456225087908,-0.7986930017790712,72.86456225087908,-1.3915674098672923,72.86456225087908,Prairie View A&M,South Dakota,12/13/2025,Prairie View A&M vs South Dakota,2025-12-13 13:00:00-06:00,-7.5,,-8.5,76.24747379730235,53.03167051604064,-23.215803281261707,7.701306998220929,12.50130699822093,Prairie View A&M,Prairie View A&M,1
DePaulWichita St.12-13,2025-12-13,BE at Amer,122 DePaul at 100 Wichita St.,"Wichita St. -5.3, 73-68 (71%)",52.85309301416031,0,H,DePaul,12/13/2025,106.8685025603787,105.34784986634372,0.5411097628784681,0.2942932151098844,67.57807671874599,Wichita St.,112.0065059148895,102.3267744996818,0.738740845357992,0.7057067848901156,72.91816723776859,66.26740467164652,,0,,,,,,,,,,,,,,,,,0.7024254532393548,0.9114722006316808,739598,,,,122,100,,,,DePaul,Wichita St.,-5.340090519022596,140.49624395651458,1.8,3.8,-1.9,-3.7,71.2,101.4,20251213,3.5,107.7,104.2,68.5,9.0,112.2,103.2,66.5,,,,,,183,985,183,4.280000000000001,108.276,103.996,68.4708,Wichita St.,985,6.8940000000000055,110.569,103.675,66.4259,DePaul,68.87302288890415,-3.1966255199965667,1.6800626622073125,105.1585466509487,103.47848398874142,183,DePaul,DePaul,66.41997813657585,16.988822737446128,10.061001991123529,112.78320839649699,102.72220640537351,Wichita St.,68.17788093770993,75.84566334851124,144.02354428622118,-7.667782410801308,63.97823033707865,68.75194329760781,74.4819139238749,143.2338572214827,-5.7299706262670895,63.87969822640449,66.54151260852699,76.03268670172366,142.57419931025066,-9.491174093196676,64.24922295619244,-14.89203121197577,64.24922295619244,-0.5921208387642736,64.24922295619244,DePaul,Wichita St.,12/13/2025,DePaul vs Wichita St.,2025-12-13 11:00:00-06:00,-6.5,-6.5,-5.5,73.20575054664809,92.1946750869134,18.988924540265316,-9.39203121197577,-5.59203121197577,Wichita St.,Wichita St.,1
LouisianaLouisiana Tech12-13,2025-12-13,SB at CUSA,306 Louisiana at 200 Louisiana Tech,"Louisiana Tech -7.6, 64-56 (81%)",24.503542212416896,0,H,Louisiana,12/13/2025,96.9548146392643,110.54600660899872,0.1811393148451275,0.1892683194166276,55.98521167673801,Louisiana Tech,102.61444636348594,103.09631017293864,0.4865342385861336,0.8107316805833724,63.58426543588539,60.08599894282176,,0,,,,,,,,,,,,,,,,,0.8756846890928868,0.9821054609461536,739598,,,,306,200,,,,Louisiana,Louisiana Tech,-7.599053759147381,119.5694771126234,3.1,7.2,-1.2,-4.4,71.2,101.4,20251213,-14.5,96.2,110.7,64.4,-2.9000000000000057,102.1,105.0,65.0,,,,,,405,409,405,-10.895199999999988,98.2318,109.127,64.0964,Louisiana Tech,409,-3.1559999999999917,101.298,104.454,64.3402,Louisiana,69.0,0.0,0.0,100.0,100.0,405,Louisiana,Louisiana,64.27589775368577,-11.947890981625651,-8.238850907246523,98.25329726502173,106.49214817226827,Louisiana Tech,56.93764185955056,67.3799288930899,124.31757075264045,-10.442287033539337,58.79213483146068,56.98087362221563,64.92427264554306,121.90514626775868,-7.943399023327423,57.92099993370786,63.599062079042895,62.05865188000101,125.6577139590439,1.5404101990418866,62.289844733206714,5.8023996071964845,62.289844733206714,0.2979946172036563,62.289844733206714,Louisiana,Louisiana Tech,12/13/2025,Louisiana vs Louisiana Tech,,,,,,29.026542236358132,,,,Louisiana,Louisiana,1
Southern IllinoisRichmond12-13,2025-12-13,MVC at A10,135 Southern Illinois at 102 Richmond,"Richmond -6.9, 80-73 (74%)",51.768752423250206,0,H,Southern Illinois,12/13/2025,107.30693497906002,107.7783376380206,0.4874003656367909,0.2610017494207873,73.13117468788195,Richmond,113.2797855075428,103.93259273053448,0.7291588720180453,0.7389982505792128,80.05839820679911,70.31632115720423,,0,,,,,,,,,,,,,,,,,0.7125804055701197,0.9273693413848032,739598,,,,135,102,,,,Southern Illinois,Richmond,-6.92722351891716,153.18957289468108,-1.4,1.6,-0.1,1.4,71.2,101.4,20251213,5.099999999999994,110.0,104.9,70.3,7.5,111.6,104.1,69.6,,,,,,770,680,770,2.325000000000003,108.72,106.395,70.052,Richmond,680,6.523999999999987,111.826,105.302,68.8935,Southern Illinois,70.18796177657336,8.283307772710856,3.4813344836736686,110.4476277135657,106.96629322989207,770,Southern Illinois,Southern Illinois,70.03305319355096,14.899727326431924,10.68334295304366,113.4258848928344,102.74254193979078,Richmond,75.44732746002657,81.57596290082695,157.02329036085354,-6.12863544080038,68.72022471910111,74.40133574128606,81.77503874932185,156.1763744906079,-7.37370300803579,67.78268907303372,75.11181754884717,84.93423412985722,160.04605167870437,-9.822416581010046,69.03760197536072,-6.724940412793757,69.03760197536072,-2.981181728500019,69.03760197536072,Southern Illinois,Richmond,12/13/2025,Southern Illinois vs Richmond,2025-12-13 17:00:00-06:00,-4.5,-4.5,-4.5,66.58824291023754,73.90666241104446,7.318419500806925,-2.2249404127937566,-0.6249404127937566,Richmond,Richmond,1
Florida St.Massachusetts12-13,2025-12-13,ACC vs. MAC,97 Florida St. vs. 155 Massachusetts,"Florida St. -5.4, 84-78 (68%)",61.11335391990787,0,N,Florida St.,12/13/2025,109.2147471555138,101.85784966130352,0.6903990909886851,0.6829003208641176,83.83791688837063,Massachusetts,103.54303520569331,103.22970274404356,0.5087123703799523,0.3170996791358824,78.42777829133408,79.74209856293578,,0,,,,,,,,,,,,,,,,,0.8968192070694362,0.8014272759578173,739598,,,,97,155,,,,Florida St.,Massachusetts,5.41013859703655,162.26569517970472,-21.2,-15.4,-15.1,6.1,71.2,101.4,20251213,7.799999999999997,110.0,102.2,74.1,-1.7000000000000028,103.0,104.7,72.9,,,,,,246,444,246,7.356999999999999,109.215,101.858,74.6334,Massachusetts,444,0.3130000000000024,103.543,103.23,73.3326,Florida St.,74.2295297977244,3.6305862712726285,7.124425504260371,108.83241246335591,101.70798695909556,246,Florida St.,Florida St.,73.09008095843764,0.9310182911655732,1.071438965196904,102.72323137987884,101.65179241468199,Massachusetts,86.17219479256697,78.76184993517717,164.93404472774415,7.410344857389802,75.8692415730337,85.46741697132657,79.95180071954539,165.41921769087196,5.515616251781182,76.8688380455056,83.13626338286912,78.51288483579387,161.649148218663,4.623378547075248,76.20003289919151,2.057071688977615,76.20003289919151,-16.1544069746286,76.20003289919151,Florida St.,Massachusetts,12/13/2025,Florida St. vs Massachusetts,2025-12-13 11:00:00-06:00,11.5,11.5,11.5,13.670617005697384,42.2339682999084,28.563351294211014,-9.442928311022385,-24.842928311022384,Massachusetts,Massachusetts,1
LSUSMU12-13,2025-12-13,SEC vs. ACC,37 LSU vs. 41 SMU,"LSU -0.4, 79-78 (52%)",83.92327503075984,0,N,LSU,12/13/2025,116.85875821431424,100.48961507691826,0.8501124952791098,0.5152354153277279,78.88165189147585,SMU,115.72372805692468,100.04248947044212,0.8421779380053849,0.4847645846722721,78.46461320988064,72.35413948533923,LSU,0,,,,,,,,,,,,,,,,,0.6277792421558775,0.6134270925927136,739598,,,,37,41,,,,LSU,SMU,0.4170386815952156,157.3462651013565,-1.7,-11.4,-1.4,0.3,71.2,101.4,20251213,18.0,116.8,98.8,70.4,18.0,117.3,99.3,71.0,,,,,,407,775,407,16.369,116.859,100.49,70.1196,SMU,775,15.682000000000002,115.724,100.042,70.8218,LSU,70.23479471758628,22.193086839217546,17.97477311128017,118.10932922705766,100.13455611577758,407,LSU,LSU,70.93139725156173,17.829157950774544,16.01444330783082,115.11490097044388,99.10045766261308,SMU,80.29807805332092,80.23576836646498,160.5338464197859,0.06230968685594007,70.20224719101124,80.41424205872147,79.98982096512611,160.40406302384758,0.42442109359535607,69.74713886629213,80.76677592053203,79.54051616080615,160.30729208133818,1.2262597597258775,69.96983321622194,3.0534337649180827,69.96983321622194,-1.1894871646757679,69.96983321622194,LSU,SMU,12/13/2025,LSU vs SMU,2025-12-13 19:30:37-06:00,,-1.5,-1.5,,38.5600912903558,,4.553433764918083,-6.846566235081918,LSU,LSU,1
Central ArkansasVanderbilt12-13,2025-12-13,ASun at SEC,266 Central Arkansas at 7 Vanderbilt,"Vanderbilt -33.8, 96-63 (99%)",44.56109858772139,0,H,Central Arkansas,12/13/2025,98.32479381199384,108.82747255512054,0.2373782616782585,0.0119645419854828,62.52553432169046,Vanderbilt,128.82893840243452,97.14132387173892,0.9625530494584924,0.9880354580145172,96.27566955676,72.2435685546309,Central Arkansas,0,,,,,,,,,,,,,,,,,0.2061394292611683,0.9750024659631406,739598,,,,266,7,,,,Central Arkansas,Vanderbilt,-33.750135235069536,158.80120387845045,3.8,1.8,15.0,11.1,71.2,101.4,20251213,-8.199999999999989,99.9,108.1,70.0,29.0,126.4,97.4,71.0,,,,,,125,946,125,-7.811099999999996,99.6199,107.431,69.9194,Vanderbilt,946,28.755200000000002,127.176,98.4208,70.9159,Central Arkansas,69.8779995480366,3.2940924978350017,-1.9257170456041866,100.09057588312993,102.01629292873416,125,Central Arkansas,Central Arkansas,71.17802945726399,35.988501874986675,30.917069696236847,129.63021858239256,98.71314888615575,Vanderbilt,65.12034835238015,96.71350391460672,161.83385226698687,-31.59315556222657,69.80337078651685,65.46515270731858,96.4792797474038,161.94443245472237,-31.014127040085214,69.64040980983145,66.17447420108668,93.67423970754997,159.84871390863665,-27.49976550646329,69.85643694164085,-25.17930959509711,69.85643694164085,0.5131653857733056,69.85643694164085,Central Arkansas,Vanderbilt,12/13/2025,Central Arkansas vs Vanderbilt,2025-12-13 17:30:00-06:00,-36.5,-36.5,-34.5,99.97457045365093,99.17582308394202,-0.7987473697089058,9.32069040490289,11.120690404902891,Central Arkansas,Central Arkansas,1
Central ConnecticutBinghamton12-13,2025-12-13,NEC at AE,293 Central Connecticut at 354 Binghamton,"Central Connecticut -2.2, 67-65 (60%)",31.299679403725364,0,H,Central Connecticut,12/13/2025,97.0973415202429,109.77435782257842,0.196044986405244,0.5960776057296302,67.12607528642008,Binghamton,98.9642033028989,115.73581511013532,0.1418087981313258,0.4039223942703698,64.892600695165,64.0544468309689,,0,,,,,,,,,,,,,,,,,0.9758413164042936,0.980309937832756,739598,,,,293,354,,,,Central Connecticut,Binghamton,2.2334745912550744,132.0186759815851,-0.1,0.1,-7.5,-7.5,71.2,101.4,20251213,-8.0,100.3,108.3,67.0,-20.5,97.0,117.5,66.0,,,,,,126,70,126,-9.989800000000002,98.3762,108.366,66.6723,Binghamton,70,-19.56580000000001,97.6942,117.26,65.9396,Central Connecticut,66.97958222468536,-5.460761461703567,-7.877723017661665,101.53277013156183,109.41049314922354,126,Central Connecticut,Central Connecticut,66.21139372686139,-29.41351741033185,-24.505108474930772,95.82605784087906,120.33116631580991,Binghamton,70.1767770920567,66.15716563314605,136.33394272520275,4.019611458910646,62.106741573033695,68.29164273158989,66.28443073959717,134.57607347118704,2.007211991992719,61.74641563314607,72.96177766399641,66.2179487238157,139.1797263878121,6.74382894018072,62.28667823510292,13.479457453728408,62.28667823510292,-1.6132249662891667,62.28667823510292,Central Connecticut,Binghamton,12/13/2025,Central Connecticut vs Binghamton,2025-12-13 15:00:00-06:00,7.5,7.5,7.5,23.752526202697656,9.961334747400352,-13.791191455297303,5.979457453728408,6.079457453728407,Binghamton,Central Connecticut,0
OhioSt. Bonaventure12-13,2025-12-13,MAC vs. A10,181 Ohio vs. 109 St. Bonaventure,"St. Bonaventure -5.4, 78-73 (69%)",50.25775832498444,0,N,Ohio,12/13/2025,108.66342871891028,110.70090244343062,0.4467941967502081,0.3060692960347616,72.7894641621753,St. Bonaventure,109.96348687447436,104.32863717009454,0.6467830719131784,0.6939307039652384,78.15940552260828,68.85170936856171,,0,,,,,,,,,,,,,,,,,0.830938891451226,0.9176514351157712,739598,,,,181,109,,,,Ohio,St. Bonaventure,-5.369941360432975,150.94886968478357,1.0,5.1,2.2,1.2,71.2,101.4,20251213,-3.5999999999999943,107.5,111.1,69.8,6.3999999999999915,110.8,104.4,67.6,,,,,,602,781,602,-2.0379999999999967,108.663,110.701,69.8743,St. Bonaventure,781,5.634,109.963,104.329,67.6301,Ohio,69.69808210050748,-3.6818134382124335,-1.6968232687978146,109.67691747829407,111.37374074709194,602,Ohio,Ohio,68.11169931943994,8.074107307847287,7.955229399678279,112.1420688192101,104.18683941953185,St. Bonaventure,73.34882022471908,80.45221198501869,153.80103220973777,-7.1033917602996155,66.27078651685392,74.20382401632997,79.67786250005278,153.88168651638276,-5.474038483722808,66.37086933188202,75.13679986478442,82.12511016833668,157.2619100331211,-6.988310303552254,66.67492712319387,-7.8382515900957515,66.67492712319387,0.6667492712319358,66.67492712319387,Ohio,St. Bonaventure,12/13/2025,Ohio vs St. Bonaventure,2025-12-13 16:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,77.2317329928541,7.252284423599349,-2.3382515900957515,2.761748409904248,St. Bonaventure,St. Bonaventure,1
CincinnatiGeorgia12-13,2025-12-13,B12 vs. SEC,70 Cincinnati vs. 25 Georgia,"Georgia -6.7, 83-76 (72%)",73.63537143453026,0,N,Cincinnati,12/13/2025,104.6858895446684,94.15465203898889,0.7719395021762054,0.275368339716616,76.08698225721571,Georgia,119.47661576928296,98.78639343998772,0.899062323842117,0.724631660283384,82.76558267686804,78.89658854738882,Cincinnati,0,,,,,,,,,,,,,,,,,0.5025938462705412,0.726697157096903,739598,,,,70,25,,,,Cincinnati,Georgia,-6.6786004196523265,158.85256493408374,-17.5,-19.9,-8.6,9.0,71.2,101.4,20251213,11.399999999999991,104.6,93.2,71.1,21.10000000000001,120.4,99.3,74.6,,,,,,146,268,146,10.531300000000002,104.686,94.1547,71.4064,Georgia,268,20.690600000000003,119.477,98.7864,75.834,Cincinnati,71.74648370304655,-0.840318082845158,6.827758019317558,100.88718353745917,94.05942551814167,146,Cincinnati,Cincinnati,75.95713702581776,31.37622706472233,23.767019950567818,120.93308246107866,97.16606251051081,Georgia,76.30823572069673,82.43903108835846,158.7472668090552,-6.130795367661733,74.4952247191011,77.56555761772603,84.37416095765587,161.9397185753819,-6.808603339929846,76.05383339325843,73.99491259821112,85.86154602031922,159.85645861853033,-11.866633422108109,76.54013333922622,-24.658586613240175,76.54013333922622,-13.471063467703814,76.54013333922622,Cincinnati,Georgia,12/13/2025,Cincinnati vs Georgia,2025-12-13 13:00:02-06:00,-8.5,-8.5,-8.5,79.08930434072549,99.05738013780365,19.968075797078157,-16.158586613240175,-36.05858661324017,Cincinnati,Georgia,0
