muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
North Carolina CentralJames Madison12-3,2025-12-03,MEAC at SB,356 North Carolina Central at 150 James Madison,"James Madison -18.2, 82-64 (93%)",17.36201966183172,0,H,North Carolina Central,12/03/2025,96.479796783434,117.6312236799118,0.0928316731751575,0.0685540682230506,64.1929002461919,James Madison,113.5133067931486,110.30633425851768,0.5816560277450045,0.9314459317769492,82.36606329105624,65.66659464991704,,0,,,,,,,,,,,,,,,,,0.8276029950369805,0.9916416081001546,739588,,,,356,150,,,,North Carolina Central,James Madison,-18.17316304486434,146.55896353724813,-18.3,-15.6,-10.0,8.3,71.2,101.4,20251203,-18.39999999999999,98.4,116.8,67.1,-0.8999999999999915,112.4,113.3,66.9,,,,,,567,349,567,-18.371399999999994,97.7506,116.122,67.3524,James Madison,349,0.2980000000000018,112.057,111.759,67.1187,North Carolina Central,66.64216312473529,-25.613885601094346,-22.21821654216845,95.21131321959072,117.42952976175916,567,North Carolina Central,North Carolina Central,66.84915464068072,-1.392567483573034,-1.0501763958969121,113.441709406719,114.4918858026159,James Madison,67.39218346623366,83.92971595162244,151.32189941785612,-16.53753248538878,63.047612359550556,66.50195797334705,83.77377226700939,150.27573024035644,-17.271814293662345,63.4916507005618,65.39494068576185,84.51874704352166,149.9136877292835,-19.123806357759804,62.56983522914186,-16.670623718126983,62.56983522914186,-13.187343612564405,62.56983522914186,North Carolina Central,James Madison,12/03/2025,North Carolina Central vs James Madison,2025-12-03 18:00:00-06:00,-15.5,-15.5,-16.5,94.19584331306726,94.38204656898435,0.18620325591709275,-0.17062371812698274,-15.770623718126982,James Madison,James Madison,1
Mississippi St.Georgia Tech12-3,2025-12-03,SEC at ACC,80 Mississippi St. at 106 Georgia Tech,"Georgia Tech -0.8, 74-73 (53%)",70.84711434408119,0,H,Mississippi St.,12/03/2025,112.11966922886782,104.84719743414809,0.683785092603471,0.4681714288287519,73.1499480355176,Georgia Tech,105.79054265367564,97.83795409436892,0.7106839814605539,0.531828571171248,73.96538509180353,71.69328400320273,,0,,,,,,,,,,,,,,,,,0.7309800367963282,0.8488146101529208,739588,,,,80,106,,,,Mississippi St.,Georgia Tech,-0.8154370562859299,147.11533312732112,1.3,0.3,-9.5,-10.7,71.2,101.4,20251203,10.100000000000009,113.2,103.1,70.1,4.299999999999997,104.2,99.9,70.6,,,,,,488,276,488,10.094000000000008,113.596,103.502,69.9758,Georgia Tech,276,5.306400000000011,104.433,99.1266,70.5314,Mississippi St.,70.36950002913969,-7.652798239088006,2.739482835634481,108.97959877994518,106.24011594431069,488,Mississippi St.,Mississippi St.,70.74560166068244,-1.0473007459820378,2.072331250465937,100.21149554050747,98.13916429004152,Georgia Tech,75.36514088585976,75.71938268125955,151.0845235671193,-0.35424179539978695,69.50926966292134,74.83754068239496,75.97572163991362,150.81326232230856,-1.1381809575186566,69.31869578820226,71.6980511546895,75.48279112735976,147.18084228204924,-3.784739972670266,69.92040193992833,-6.491197633116116,69.92040193992833,-0.92099153435273,69.92040193992833,Mississippi St.,Georgia Tech,12/03/2025,Mississippi St. vs Georgia Tech,2025-12-03 20:15:00-06:00,2.5,2.5,2.5,40.590361400171645,73.17813092520547,32.58776952503382,-8.991197633116116,-8.691197633116115,Georgia Tech,Georgia Tech,1
Central ConnecticutSeton Hall12-3,2025-12-03,NEC at BE,285 Central Connecticut at 78 Seton Hall,"Seton Hall -17.3, 74-57 (93%)",29.17824472091293,0,H,Central Connecticut,12/03/2025,97.84704309791468,109.18627425176857,0.2208063204766956,0.0661436144260552,56.567012042909504,Seton Hall,111.69651490304848,99.00976639136,0.8000361970447575,0.9338563855739448,73.91387774531216,64.10368139737525,,0,,,,,,,,,,,,,,,,,0.6252255842513528,0.9771910522186952,739588,,,,285,78,,,,Central Connecticut,Seton Hall,-17.34686570240266,130.48088978822167,-7.9,-7.2,2.0,9.9,71.2,101.4,20251203,-6.799999999999997,100.7,107.5,67.4,13.099999999999994,109.6,96.5,65.9,,,,,,126,739,126,-8.649199999999993,99.1358,107.785,66.9602,Seton Hall,739,9.949000000000012,110.263,100.314,65.9049,Central Connecticut,67.16655164769016,-1.2729374717111142,-5.48987383704303,102.66853114657016,108.15840498361314,126,Central Connecticut,Central Connecticut,65.86738753696787,17.353036299454516,14.074077586281964,108.17641830191616,94.10234071563418,Seton Hall,58.12165554109056,74.52848462595506,132.6501401670456,-16.406829084864498,62.38286516853933,59.09658600824315,74.69310946181685,133.78969547006,-15.596523453573695,61.98041130589887,57.55686712992825,73.71813238569668,131.27499951562493,-16.161265255768427,62.13602931039571,-13.453130831379646,62.13602931039571,-6.752073761043462,62.13602931039571,Central Connecticut,Seton Hall,12/03/2025,Central Connecticut vs Seton Hall,2025-12-03 18:00:00-06:00,-16.5,-16.5,-15.5,93.00536172447475,89.99471630266294,-3.010645421811816,2.046869168620354,-5.153130831379646,Seton Hall,Central Connecticut,0
Coastal CarolinaUSC Upstate12-3,2025-12-03,SB at BSth,243 Coastal Carolina at 305 USC Upstate,"USC Upstate -0.7, 74-73 (53%)",49.14948006711976,0,H,Coastal Carolina,12/03/2025,99.5238542655222,108.50698577539492,0.2701625959624635,0.4719455812552826,72.95683511792566,USC Upstate,102.03633467400992,110.1648470006706,0.292874881108788,0.5280544187447174,73.67299283123137,71.54007422120664,,0,,,,,,,,,,,,,,,,,0.9415728460836724,0.9704120435302706,739588,,,,243,305,,,,Coastal Carolina,USC Upstate,-0.7161577133057051,146.62982794915703,-14.2,-11.5,-7.5,6.7,71.2,101.4,20251203,-6.400000000000006,99.8,106.2,70.4,-10.099999999999994,100.5,110.6,70.0,,,,,,154,751,154,-6.279000000000011,100.835,107.114,70.158,USC Upstate,751,-10.888999999999996,100.727,111.616,70.1979,Coastal Carolina,71.13298170523503,-7.85679282150828,-6.37984154307451,95.63628376896074,102.0161253120352,154,Coastal Carolina,Coastal Carolina,68.74682058404868,0.27996463650254855,-4.46502465063279,103.82194947142615,108.28697412205892,USC Upstate,73.2474059264641,74.90645409438203,148.15386002084614,-1.6590481679179305,69.21348314606742,74.6405719698332,75.67482383612088,150.3153958059541,-1.0342518662876756,69.17056556460675,68.19592472798492,73.76317408198037,141.95909880996527,-5.56724935399545,68.6821113890198,-7.43874098162501,68.6821113890198,-11.6682665396578,68.6821113890198,Coastal Carolina,USC Upstate,12/03/2025,Coastal Carolina vs USC Upstate,2025-12-03 18:00:00-06:00,-1.5,-1.5,-1.5,55.67984968164682,76.06675465665748,20.38690497501066,-5.93874098162501,-17.43874098162501,USC Upstate,USC Upstate,1
Wright St.Youngstown St.12-3,2025-12-03,Horz at Horz,163 Wright St. at 160 Youngstown St.,"Youngstown St. -3.9, 74-70 (65%)",49.41680128858217,1,H,Wright St.,12/03/2025,105.1698275167816,108.76819327817736,0.4044664890850137,0.349662290251223,70.42316701775097,Youngstown St.,107.26334974224416,105.10616330146782,0.5581445544687217,0.650337709748777,74.32749170286723,68.49357421346298,,0,,,,,,,,,,,,,,,,,0.8408643858599811,0.9470219376707898,739588,,,,163,160,,,,Wright St.,Youngstown St.,-3.904324685116265,144.75065872061822,-0.7,-4.5,5.5,6.2,71.2,101.4,20251203,-0.30000000000001137,106.6,106.9,67.3,-1.7999999999999972,105.3,107.1,69.8,,,,,,998,1009,998,-0.8169999999999931,106.555,107.372,67.5019,Youngstown St.,1009,-0.6039999999999992,105.887,106.491,69.8531,Wright St.,66.58796625858753,9.268684348005209,5.356505184640927,107.62435893055248,102.26785374591157,998,Wright St.,Wright St.,69.33102757448219,3.790744955223012,3.7121398826837386,108.29654196132911,104.58440207864537,Youngstown St.,72.21926158554889,75.30685739821516,147.52611898376404,-3.0875958126662653,65.97668539325842,72.04839349763576,76.34723789618728,148.39563139382304,-4.298844398551523,66.22495745632023,69.97401028450311,72.81738526578926,142.79139555029235,-2.8433749812861464,64.84005793262389,1.6178290723181874,64.84005793262389,-2.3756100425354703,64.84005793262389,Wright St.,Youngstown St.,12/03/2025,Wright St. vs Youngstown St.,2025-12-03 17:30:00-06:00,-3.5,-3.5,-3.5,63.055865981823636,43.87737391145685,-19.178492070366786,5.117829072318187,0.6178290723181874,Wright St.,Wright St.,1
Austin PeayKent St.12-3,2025-12-03,ASun at MAC,187 Austin Peay at 123 Kent St.,"Kent St. -9.0, 81-72 (79%)",44.84850410899706,0,H,Austin Peay,12/03/2025,101.65318793769804,106.76844321450078,0.3624841668497062,0.2103548517341282,72.41618940320372,Kent St.,113.607778078734,106.35924348350972,0.6809605197703931,0.7896451482658717,81.41185389678047,72.08877960034555,,0,,,,,,,,,,,,,,,,,0.7577015543469238,0.9552616366140492,739588,,,,187,123,,,,Austin Peay,Kent St.,-8.995664493576754,153.8280432999842,4.5,2.3,7.8,3.3,71.2,101.4,20251203,-1.6000000000000085,102.1,103.7,69.7,3.799999999999997,112.8,109.0,71.7,,,,,,51,363,51,-2.4059999999999917,102.992,105.398,69.667,Kent St.,363,4.390000000000001,112.15,107.76,71.2349,Austin Peay,69.83854447335818,13.453693071529228,5.996709096421759,102.19379272232575,96.197083625904,51,Austin Peay,Austin Peay,72.94851367477716,4.108763993890142,4.120984604620831,113.59912696098162,109.47814235636078,Kent St.,74.89279780699194,83.25258958029438,158.14538738728632,-8.359791773302447,70.18946629213484,74.1680539664164,83.54289822875563,157.710952195172,-9.374844262339238,69.7011485716292,76.75372210740228,79.28782198477634,156.04154409217864,-2.534099877374061,71.55362382782727,4.5072018895227615,71.55362382782727,1.1052172736446266,71.55362382782727,Austin Peay,Kent St.,12/03/2025,Austin Peay vs Kent St.,2025-12-03 18:00:00-06:00,-8.5,-9.5,-8.5,79.08930434072549,33.386798550114506,-45.702505790610985,13.007201889522761,15.307201889522762,Austin Peay,Austin Peay,1
Mississippi Valley St.Louisiana Monroe12-3,2025-12-03,SWAC at SB,365 Mississippi Valley St. at 359 Louisiana Monroe,"Louisiana Monroe -9.4, 79-69 (81%)",9.464081891862993,0,H,Mississippi Valley St.,12/03/2025,90.88868090421596,121.16709647341062,0.0353436400083061,0.1879899027126548,69.48510226468673,Louisiana Monroe,98.04481163613778,115.09196460447548,0.1366344641706917,0.8120100972873452,78.91257491685647,71.41517747708838,,0,,,,,,,,,,,,,,,,,0.9768386780980196,0.996991225298461,739588,,,,365,359,,,,Mississippi Valley St.,Louisiana Monroe,-9.42747265216974,148.3976771815432,17.7,19.5,8.5,-9.2,71.2,101.4,20251203,-30.799999999999997,90.8,121.6,69.0,-20.799999999999997,97.5,118.3,71.0,,,,,,491,897,491,-27.52619999999999,92.0858,119.612,69.2513,Louisiana Monroe,897,-19.821399999999997,96.7866,116.608,70.9929,Mississippi Valley St.,70.59135538836165,-19.242840934048356,-22.78107692794545,96.98500100883919,119.76607793678465,491,Mississippi Valley St.,Mississippi Valley St.,72.04000199643252,-24.201394847627355,-20.098202302865825,97.34961772676688,117.44782002963267,Louisiana Monroe,70.86208292280898,82.71867923595504,153.580762158764,-11.856596313146056,68.8061797752809,71.08856389447305,81.0570501951469,152.14561408961995,-9.968486300673845,69.04986819901686,78.00288269571439,84.44059333751147,162.44347603322586,-6.437710641797082,71.42417672905127,1.9761449904325659,71.42417672905127,10.64920190194809,71.42417672905127,Mississippi Valley St.,Louisiana Monroe,12/03/2025,Mississippi Valley St. vs Louisiana Monroe,2025-12-03 18:30:00-06:00,-11.5,-11.5,-11.5,86.32938299430262,42.535825686173226,-43.793557308129394,13.476144990432566,32.976144990432566,Louisiana Monroe,Mississippi Valley St.,0
Purdue Fort WayneOakland12-3,2025-12-03,Horz at Horz,245 Purdue Fort Wayne at 156 Oakland,"Oakland -8.8, 84-76 (78%)",38.28027980679492,1,H,Fort Wayne,12/03/2025,103.75775943458594,113.23899266805284,0.2678460140894652,0.2186473827057161,75.53334991510066,Oakland,113.5729763162526,110.95695375150656,0.5665988023103999,0.781352617294284,84.37905180705695,70.53704452306995,,0,,,,,,,,,,,,,,,,,0.836213637870746,0.9707484324412804,739588,,,,245,156,,,,Purdue Fort Wayne,Oakland,-8.845701891956296,159.9124017221576,-9.6,-9.1,-5.7,3.9,71.2,101.4,20251203,-8.0,105.8,113.8,69.5,1.9000000000000057,113.4,111.5,70.4,,,,,,663,600,663,-6.662000000000006,105.124,111.786,69.6807,Oakland,600,-0.3030000000000115,112.115,112.418,69.6877,Fort Wayne,69.0,0.0,0.0,100.0,100.0,663,Fort Wayne,Fort Wayne,70.95918550929223,11.83142365734604,5.031646602905328,117.81828021966669,112.78663361676135,Oakland,77.72377395936796,89.92299055065166,167.64676451001964,-12.199216591283701,68.71910112359551,77.27557573434405,86.67178378609619,163.94735952044022,-9.39620805175214,68.2006701880618,74.36202848787423,82.15393178955512,156.51596027742934,-7.79190330168089,68.76662640647702,-10.175441437066254,68.76662640647702,-8.509732484548714,68.76662640647702,Fort Wayne,Oakland,12/03/2025,Purdue Fort Wayne vs Oakland,2025-12-03 18:00:00-06:00,-7.5,-8.5,-8.5,79.08930434072549,83.37497720333079,4.285672862605296,-1.6754414370662545,-10.775441437066254,Oakland,Oakland,1
Cleveland St.Northern Kentucky12-3,2025-12-03,Horz at Horz,300 Cleveland St. at 244 Northern Kentucky,"Northern Kentucky -7.0, 82-75 (74%)",35.46380960542759,1,H,Cleveland St.,12/03/2025,102.2552771806986,115.85831781815028,0.1921189863657152,0.2620199266489621,74.78289406266079,Northern Kentucky,104.75809733840866,108.4735480053476,0.4011192768656232,0.7379800733510379,81.82905068759389,72.48469486639148,,0,,,,,,,,,,,,,,,,,0.908803506666596,0.9807886447180928,739588,,,,300,244,,,,Cleveland St.,Northern Kentucky,-7.046156624933104,156.61194475025468,-9.4,-8.7,-8.5,0.9,71.2,101.4,20251203,-11.099999999999994,105.7,116.8,72.0,-3.1000000000000085,105.6,108.7,69.0,,,,,,150,591,150,-10.768999999999991,103.602,114.371,73.0428,Northern Kentucky,591,-6.4879999999999995,103.414,109.902,68.3157,Cleveland St.,72.0448298472688,-20.167040100377893,-16.66839366778963,103.33946544092989,120.0078591087195,150,Cleveland St.,Cleveland St.,68.61691530171542,1.8126590106678018,-0.9991013110305901,106.72556301016604,107.72466432119668,Northern Kentucky,76.86382627503092,87.26624911820223,164.13007539323314,-10.402422843171308,69.7752808988764,76.50812382939533,84.05260002227638,160.5607238516717,-7.544476192881049,70.08384848258427,74.10563818211249,90.1716702833447,164.27730846545717,-16.06603210123221,69.43109533085031,-17.02640544284302,69.43109533085031,-8.39671894493172,69.43109533085031,Cleveland St.,Northern Kentucky,12/03/2025,Cleveland St. vs Northern Kentucky,2025-12-03 18:00:00-06:00,-11.5,-10.5,-11.5,86.32938299430262,94.75514630136979,8.425763307067172,-5.526405442843021,-14.22640544284302,Cleveland St.,Northern Kentucky,0
Eastern KentuckyIllinois St.12-3,2025-12-03,ASun at MVC,233 Eastern Kentucky at 92 Illinois St.,"Illinois St. -15.3, 84-69 (89%)",36.20176235681415,0,H,Eastern Kentucky,12/03/2025,105.56681314972968,114.20025534942992,0.2882273380341237,0.1117308144760886,68.88765596081801,Illinois St.,113.9348264239596,102.9207573566443,0.7629955477368172,0.8882691855239113,84.14230168454962,68.90665798372525,,0,,,,,,,,,,,,,,,,,0.6746155509943591,0.9677221759210396,739588,,,,233,92,,,,Eastern Kentucky,Illinois St.,-15.254645723731613,153.02995764536763,-21.3,-17.5,-10.0,11.3,71.2,101.4,20251203,-8.899999999999991,105.2,114.1,70.8,5.799999999999997,109.8,104.0,68.0,,,,,,215,319,215,-5.778000000000006,106.957,112.735,69.9663,Illinois St.,319,8.197000000000003,112.473,104.276,67.7991,Eastern Kentucky,70.0400565834502,-13.26919269708562,-10.071313985081643,103.05595891793175,113.12727290301348,215,Eastern Kentucky,Eastern Kentucky,68.26269903574892,13.474741540323782,9.03539654348026,108.46182011802696,99.42642357454666,Illinois St.,70.92953794821088,85.8990016419775,156.82853959018837,-14.969463693766627,67.61797752808988,71.24301564787895,85.65995591440236,156.90297156228132,-14.416940266523412,66.6243282349719,65.96912927961172,83.54724078656305,149.51637006617477,-17.57811150695133,67.15060818824277,-19.840863905331915,67.15060818824277,-16.195517984056757,67.15060818824277,Eastern Kentucky,Illinois St.,12/03/2025,Eastern Kentucky vs Illinois St.,2025-12-03 19:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,97.0594668708328,6.986606555165892,-6.340863905331915,-23.840863905331915,Illinois St.,Illinois St.,1
Loyola MDHampton12-3,2025-12-03,Pat at CAA,317 Loyola MD at 240 Hampton,"Hampton -7.8, 75-68 (78%)",27.504558422722635,0,H,Loyola MD,12/03/2025,101.1582233248402,116.50044804233674,0.1646668215005353,0.2220539157556449,67.60882275808501,Hampton,105.1588873557987,108.59887739676526,0.4085000680574462,0.7779460842443551,75.39636752940044,66.16532765939235,,0,,,,,,,,,,,,,,,,,0.9062325634237764,0.98402241806082,739588,,,,317,240,,,,Loyola MD,Hampton,-7.787544771315424,143.00519028748545,-7.2,-7.1,-8.0,-0.8,71.2,101.4,20251203,-11.600000000000009,102.8,114.4,68.4,-6.900000000000006,103.6,110.5,66.6,,,,,,423,289,423,-12.513999999999996,102.491,115.005,68.3157,Hampton,289,-6.219999999999999,103.809,110.029,66.6748,Loyola MD,68.1335533036403,-16.367914600506374,-14.010536870120191,101.43209318541493,115.44263005553506,423,Loyola MD,Loyola MD,66.64538484850638,-9.326041025297226,-9.226857281605122,104.23709446711696,113.46395174872204,Hampton,69.68216006382367,76.89074558108763,146.57290564491132,-7.2085855172639555,63.980898876404495,69.16892435599026,77.44474167934759,146.61366603533784,-8.27581732335733,63.97381508932585,70.37206469916943,77.81755657329217,148.18962127246158,-7.445491874122737,63.77509664350183,-6.0472555536743755,63.77509664350183,-6.29893874528539,63.77509664350183,Loyola MD,Hampton,12/03/2025,Loyola MD vs Hampton,2025-12-03 18:00:00-06:00,-5.5,-5.5,-5.5,69.97944856925476,71.76684474397008,1.787396174715326,-0.5472555536743755,-7.647255553674375,Hampton,Hampton,1
Tennessee TechLipscomb12-3,2025-12-03,OVC at ASun,315 Tennessee Tech at 195 Lipscomb,"Lipscomb -10.3, 80-70 (83%)",30.87654292774281,0,H,Tennessee Tech,12/03/2025,98.9939914872452,113.83544857051405,0.1670764482468656,0.1739016999538312,69.64484313977435,Lipscomb,104.06904799349078,104.5067555068766,0.4879356408967512,0.8260983000461688,79.94253218659642,72.46803614519513,,0,,,,,,,,,,,,,,,,,0.8750727704808224,0.9837462759215894,739588,,,,315,195,,,,Tennessee Tech,Lipscomb,-10.297689046822072,149.58737532637076,-12.8,-9.9,-0.5,12.3,71.2,101.4,20251203,-12.900000000000006,99.0,111.9,70.8,0.4000000000000057,105.4,105.0,70.2,,,,,,829,392,829,-12.076999999999998,100.298,112.375,70.4231,Lipscomb,392,-3.149000000000001,102.734,105.883,70.8408,Tennessee Tech,71.27378431050144,-4.886509595500895,-6.922112804882869,101.50921767771682,108.43133048259966,829,Tennessee Tech,Tennessee Tech,70.38715175600055,8.077972059027207,1.7433532921211028,104.07777199931263,102.3344187071915,Lipscomb,69.57140030276577,83.48318863980676,153.05458894257254,-13.911788337040988,69.80561797752809,71.3432661273763,82.02390845608237,153.36717458345868,-10.680642328706071,70.06781941685394,70.17562658419581,80.62949595484868,150.80512253904448,-10.453869370652868,70.4600937147151,-11.139150451616956,70.4600937147151,-11.108174694312254,70.4600937147151,Tennessee Tech,Lipscomb,12/03/2025,Tennessee Tech vs Lipscomb,2025-12-03 11:00:00-06:00,-10.5,-10.5,-10.5,84.1344746068543,85.56258420997924,1.4281096031249376,-0.6391504516169562,-10.539150451616957,Lipscomb,Lipscomb,1
