,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
10,2024-01-27 17:00:00-06:00,3.0,,3.5,3.0,3.0,Dayton,Richmond,01/27/2024,True,Dayton vs Richmond,DaytonRichmond1-27,2024-01-27,A10 at A10,18 Dayton at 66 Richmond,"Dayton -1.6, 66-65 (57%)",72.79464286781844,1,H,Dayton,01/27/2024,119.93605010754396,102.34765918248584,0.8610103797623271,0.5704511094421358,66.49133337019624,Richmond,109.65855760180028,95.9144965545364,0.8234669642683086,0.4295488905578641,64.87113430556116,61.50444001861886,Dayton,0,,,,,,,,,,,,,,,,,0.5886272608498956,0.6621406412277303,738912,,,,18,66,,,,1.620199064635088,131.3624676757574,-4.2,3.6,1.1,5.4,71.2,101.4,20240127,18.69999999999999,119.6,100.9,63.0,9.5,108.6,99.1,66.5,,,,,,Dayton,20.482,121.516,101.034,62.9472,11.0732,108.251,97.1778,66.4567,Dayton,64.41781147029366,25.26506177221925,20.419504173775966,117.35976179472297,96.94025762094695,67.57050961780884,14.851721011813929,11.053106531429943,108.03801225552682,96.98490572409686,66.86562527485306,65.37943266042134,132.24505793527442,1.4861926144317152,58.84129213483146,66.51990158684953,65.15873050883313,131.67863209568264,1.3611710780163975,58.75369643595506,66.71483388155744,64.92349283564009,131.63832671719751,1.791341045917349,61.13404985269205,4.310993340110699,61.13404985269205,-4.396149524907088,61.13404985269205,Dayton Flyers,Richmond Spiders,01/27/2024,36.944134018176364,34.069364139832835,-2.8747698783435283,0.8109933401106986,Richmond,Dayton,0
11,2024-01-27 19:30:00-06:00,-2.5,,-2.5,-2.5,-3.0,Ohio St.,Northwestern,01/27/2024,True,Ohio St. vs Northwestern,Ohio St.Northwestern1-27,2024-01-27,B10 at B10,37 Ohio St. at 57 Northwestern,"Northwestern -1.6, 69-68 (57%)",72.69796800809422,1,H,Ohio St.,01/27/2024,115.29312401007182,101.4598128888414,0.813038009209437,0.4342331210675392,67.69929877174106,Northwestern,117.21870061108888,100.80799597624716,0.8499836856376698,0.5657668789324608,69.27503308768216,61.98137439150936,Ohio St.,0,,,,,,,,,,,,,,,,,0.5408675602269601,0.7362723315088829,738912,,,,37,57,,,,-1.575734315941105,136.97433185942322,-8.3,-6.9,-8.4,-0.1,71.2,101.4,20240127,14.400000000000006,116.2,101.8,65.6,13.400000000000006,115.7,102.3,64.2,,,,,,Ohio St.,16.653999999999996,116.812,100.158,65.7419,13.578000000000003,115.714,102.136,64.1252,Ohio St.,67.05718376237796,15.811064977553057,16.495752735238398,113.38433501379822,96.88858227855982,65.49637272520026,11.806605500434275,12.691673785101095,112.86354200297268,100.1718682178716,67.41499559194935,70.6444365744,138.05943216634935,-3.2294409824506545,59.15056179775281,67.72876717343057,69.58257489532072,137.3113420687513,-1.8538077218901492,59.2094450264045,67.17339076664896,68.39853457867058,135.57192534531953,-1.2251438120216136,61.68542558431114,0.5044708684598334,61.68542558431114,-6.773676583413213,61.68542558431114,Ohio St Buckeyes,Northwestern Wildcats,01/27/2024,59.409638599828355,48.0840251508306,-11.325613448997757,3.0044708684598334,Northwestern,Ohio St.,0
12,2024-01-27 15:00:00-06:00,-5.0,,-4.5,-5.0,-4.5,TCU,Baylor,01/27/2024,True,TCU vs Baylor,TCUBaylor1-27,2024-01-27,B12 at B12,38 TCU at 23 Baylor,"Baylor -6.2, 82-76 (71%)",72.25283051968943,1,H,TCU,01/27/2024,115.37083628428756,101.77395747352196,0.8087749295418011,0.2876637198352178,75.91366675489932,Baylor,122.7887782486834,100.105012450748,0.9128409860047024,0.7123362801647821,82.1416542565067,69.94288217927351,TCU,0,,,,,,,,,,,,,,,,,0.3892374568171527,0.7416354071341101,738912,,,,38,23,,,,-6.227987501607373,158.05532101140602,13.8,0.6,7.6,-6.1,71.2,101.4,20240127,18.200000000000003,117.0,98.8,70.7,21.599999999999994,122.0,100.4,66.8,,,,,,TCU,16.421999999999997,116.89,100.468,70.9874,19.788999999999987,121.213,101.424,67.015,TCU,71.86828707876506,14.930335519540792,15.328762259127059,113.95795271835254,98.62919045922551,67.95982878092424,27.485495089956213,23.495927133373623,118.84869320646852,95.35276607309494,74.70528588727052,81.07194884143819,155.77723472870872,-6.366662954167666,66.33089887640449,75.94641290787435,82.50650870765243,158.45292161552678,-6.560095799778082,66.8148962219101,71.46664351087969,81.5356261380467,153.0022696489264,-10.068982627167003,68.59770343611213,-10.940634823935909,68.59770343611213,7.462744156814637,68.59770343611213,texas christian horned frogs,Baylor Bears,01/27/2024,66.58824291023754,85.12860982016619,18.54036690992865,-6.440634823935909,Baylor,Baylor,1
13,2024-01-27 13:00:00-06:00,,2.5,2.5,2.5,3.0,Princeton,Cornell,01/27/2024,True,Princeton vs Cornell,PrincetonCornell1-27,2024-01-27,Ivy at Ivy,64 Princeton at 114 Cornell,"Princeton -0.9, 81-80 (53%)",71.72316003284897,1,H,Princeton,01/27/2024,115.45412072165486,105.61757555775137,0.7357621011831901,0.5320997854088556,80.88260944803386,Cornell,117.11509260594909,108.34160381978371,0.710019967007256,0.4679002145911444,79.98333634095724,68.80593104178917,,0,,,,,,,,,,,,,,,,,0.7316141978178011,0.8134368594437008,738912,,,,64,114,,,,0.899273107076624,160.8659457889911,3.3,-0.8,2.5,-0.8,71.2,101.4,20240127,13.799999999999997,118.3,104.5,64.4,5.800000000000011,115.4,109.6,72.1,,,,,,Princeton,12.712999999999994,116.975,104.262,64.6058,5.842999999999989,115.612,109.769,72.4375,Princeton,66.54599851343632,14.469003185913214,11.578907147793,112.90389735842068,101.32499021062769,73.68433936463055,6.0911222484045755,5.354847776265245,112.03650370783694,106.6816559315717,81.06853261204793,79.74458324416854,160.81311585621648,1.3239493678793934,65.21404494382023,80.91771395903763,80.33816152297082,161.25587548200843,0.5795524360668054,65.72868872893258,79.53013200351887,79.27408159445432,158.8042135979732,0.25605040906455656,68.86794856491912,3.643141462530025,68.86794856491912,0.3279491710661375,68.86794856491912,Princeton Tigers,Cornell Big Red,01/27/2024,40.590361400171645,36.43084859814102,-4.159512802030626,1.143141462530025,Cornell,Princeton,0
14,2024-01-27 14:00:00-06:00,-1.5,-1.5,-1.5,-1.5,-1.5,Villanova,Butler,01/27/2024,True,Villanova vs Butler,VillanovaButler1-27,2024-01-27,BE at BE,40 Villanova at 55 Butler,"Butler -2.6, 71-69 (60%)",71.460728121085,1,H,Villanova,01/27/2024,111.59361851248929,99.2898335938608,0.7930547239436485,0.3960501654914575,68.81523618082475,Butler,117.31406053614025,100.61915113245718,0.8538831971850175,0.6039498345085424,71.3870516231216,65.21387635010446,Villanova,0,,,,,,,,,,,,,,,,,0.5331813477368075,0.7600799239160668,738912,,,,40,55,,,,-2.5718154422968382,140.20228780394635,-5.3,-13.7,-6.0,-0.7,71.2,101.4,20240127,16.5,114.7,98.2,64.7,13.199999999999989,115.6,102.4,68.4,,,,,,Villanova,15.047399999999996,113.063,98.0156,64.716,13.864999999999995,115.809,101.944,68.5389,Villanova,65.50634815844376,10.983479485313223,13.013643458643148,109.36946044031534,96.35581698167216,69.65110781661195,17.059879691912315,14.19357157241533,112.2175635110164,98.02399193860109,69.99381062897073,71.54638012711011,141.54019075608085,-1.552569498139377,62.155617977528095,68.84411993302685,71.70414671799742,140.54826665102428,-2.8600267849705716,62.29723949999999,65.86819356626853,70.26000103736787,136.12819460363642,-4.391807471099341,64.08131626764447,-5.939701841182625,64.08131626764447,-5.130478343020144,64.08131626764447,Villanova Wildcats,Butler Bulldogs,01/27/2024,55.67984968164682,71.41963354966026,15.73978386801344,-4.439701841182625,Butler,Butler,1
15,2024-01-27 15:00:00-06:00,-2.5,,-2.5,-2.5,-3.0,Utah St.,Boise St.,01/27/2024,True,Utah St. vs Boise St.,Utah St.Boise St.1-27,2024-01-27,MWC at MWC,43 Utah St. at 42 Boise St.,"Boise St. -3.9, 74-70 (65%)",71.1722199932748,1,H,Utah St.,01/27/2024,113.55453448543004,101.2941119492061,0.7881703018359972,0.3495282889790712,69.71501819507785,Boise St.,112.4030011042256,94.99515282877678,0.8738067581974179,0.6504717110209288,73.58385326052748,68.76949548282273,Utah St.,0,,,,,,,,,,,,,,,,,0.490817029430962,0.7654192835559692,738912,,,,43,42,,,,-3.8688350654496304,143.2988714556053,-2.5,-2.5,-3.3,-0.8,71.2,101.4,20240127,16.10000000000001,115.7,99.6,69.5,13.299999999999997,110.2,96.9,67.6,,,,,,Utah St.,15.05579999999999,115.05,99.9942,69.3881,14.714600000000004,110.961,96.2464,67.4093,Utah St.,69.72714142931574,19.78450106001487,14.953233941294496,113.84405820788864,98.89082426659412,68.372832281447,16.472829957594637,14.304983915257862,109.2058477699631,94.90086385470525,70.9291111945,73.43961557137077,144.36872676587075,-2.51050437687077,65.98595505617976,69.74479649491927,73.91080740993989,143.65560390485916,-4.166010915020621,65.6938658613764,69.35884415776765,73.32385405908886,142.68269821685652,-3.96500990132121,66.95845711251881,0.00272418351720205,66.95845711251881,-3.510364072580913,66.95845711251881,Utah St Aggies,Boise St Broncos,01/27/2024,59.409638599828355,49.98964960026293,-9.419988999565426,2.502724183517202,Boise St.,Utah St.,0
16,2024-01-27 19:30:00-06:00,-8.0,,-8.5,-8.0,-8.5,Mississippi,Texas A&M,01/27/2024,True,Mississippi vs Texas A&M,MississippiTexas A&M1-27,2024-01-27,SEC at SEC,48 Mississippi at 61 Texas A&M,"Texas A&M -2.8, 72-69 (61%)",69.03470079426506,1,H,Mississippi,01/27/2024,115.67233535643452,103.84002502845487,0.7757319516983125,0.3876217936944224,69.30716044128711,Texas A&M,116.00526554014009,100.0788748715906,0.8453106168163573,0.6123782063055776,72.11883034671251,63.70618641189691,Mississippi,0,,,,,,,,,,,,,,,,,0.5498398915645768,0.7782661063402462,738912,,,,48,61,,,,-2.811669905425404,141.42599078799964,6.5,14.7,4.2,-2.3,71.2,101.4,20240127,12.099999999999994,115.6,103.5,66.7,16.200000000000003,116.3,100.1,65.2,,,,,,Mississippi,14.688999999999993,117.196,102.507,66.604,13.11999999999999,114.517,101.397,65.0565,Mississippi,68.4874150775815,13.216834962950786,12.323599805402456,112.32738217279558,100.00378236739311,66.16090014772578,11.46624902778451,14.151746841176566,112.9969561828307,98.84520934165414,67.7643415051843,74.55065363105057,142.31499513623487,-6.78631212586626,61.07921348314607,69.33695785152997,72.43900128992347,141.77595914145343,-3.102043438393494,60.85706637640449,67.74688398954365,72.92111706720608,140.66800105674974,-5.174233077662436,63.640295369715155,-0.887767636324341,63.640295369715155,2.337762610111106,63.640295369715155,Mississippi Rebels,Texas AM Aggies,01/27/2024,79.08930434072549,53.36901457830112,-25.720289762424372,7.612232363675659,Mississippi,Mississippi,1
17,2024-01-27 13:00:00-06:00,-7.0,-7.5,-7.5,-7.0,-7.0,Texas,BYU,01/27/2024,True,Texas vs BYU,TexasBYU1-27,2024-01-27,B12 at B12,35 Texas at 10 BYU,"BYU -9.1, 80-71 (80%)",68.7902100874932,1,H,Texas,01/27/2024,115.90033380818146,101.58639926176453,0.8199400169624564,0.1987327779899961,70.79034504252887,BYU,122.62971955223492,95.2124535376156,0.9483471158459524,0.8012672220100039,79.91473943028365,68.26074217181001,Texas,0,,,,,,,,,,,,,,,,,0.2666148858376394,0.727230114230907,738912,,,,35,10,,,,-9.124394387754776,150.70508447281253,3.1,4.6,3.8,0.7,71.2,101.4,20240127,16.700000000000003,117.2,100.5,67.1,23.700000000000003,120.0,96.3,69.1,,,,,,Texas,17.144000000000005,117.427,100.283,67.1986,24.5895,121.056,96.4665,69.0908,Texas,68.46221413579644,14.597286278966157,16.39629199626678,113.67406782255462,97.27777582628788,70.14003064152594,32.18330614315772,26.19441553749935,119.58340682118009,93.3889912836808,70.46774070017028,79.63533965224715,150.10308035241744,-9.167598952076872,65.12092696629212,70.82079787945166,80.26977489685176,151.09057277630342,-9.448977017400097,65.20793585505618,68.64515011086492,79.55352123516566,148.19867134603058,-10.908371124300743,67.44300277066675,-14.19064724924283,67.44300277066675,0.1598399165664688,67.44300277066675,Texas Longhorns,Brigham Young Cougars,01/27/2024,76.24747379730235,91.1730773735085,14.925603576206157,-6.690647249242829,BYU,BYU,1
18,2024-01-27 17:00:00-06:00,6.5,,7.5,6.5,7.0,Kentucky,Arkansas,01/27/2024,True,Kentucky vs Arkansas,KentuckyArkansas1-27,2024-01-27,SEC at SEC,21 Kentucky at 125 Arkansas,"Kentucky -7.3, 88-81 (73%)",66.98094225042828,1,H,Kentucky,01/27/2024,121.93564702013832,104.57678429969684,0.8539690279188603,0.7288202513122843,88.35200571774601,Arkansas,109.15404746003634,102.0188371096898,0.6851261580625749,0.2711797486877156,81.07379165761941,75.57545619343023,,0,,,,,,,,,,,,,,,,,0.7541515222442412,0.6749104618341533,738912,,,,21,125,,,,7.278214060126601,169.42579737536542,12.1,9.0,4.1,-8.0,71.2,101.4,20240127,19.5,122.1,102.6,73.3,6.299999999999997,109.7,103.4,70.4,,,,,,Kentucky,20.307000000000002,123.542,103.235,73.0489,4.390000000000001,107.753,103.363,70.3682,Kentucky,74.19537249217315,12.017748389248077,15.250368476227901,116.61400355615022,101.36363507992232,71.17811777032676,-1.6642829342813048,5.056600915763197,106.09166272821771,101.03506181245452,87.73011885538524,82.71582076767639,170.44593962306163,5.014298087708852,72.47640449438202,88.39052987175117,81.43374663404558,169.82427650579675,6.956783237705594,72.19550006994382,83.78803728525162,80.88066492037221,164.66870220562384,2.907372364879407,74.17256968063431,7.963970226808044,74.17256968063431,6.938547203344598,74.17256968063431,Kentucky Wildcats,Arkansas Razorbacks,01/27/2024,23.752526202697656,22.408382914112224,-1.3441432885854319,0.4639702268080441,Arkansas,Kentucky,0
19,2024-01-27 18:00:00-06:00,-1.0,,-0.5,-1.0,-1.0,North Carolina St.,Syracuse,01/27/2024,True,North Carolina St. vs Syracuse,North Carolina St.Syracuse1-27,2024-01-27,ACC at ACC,82 North Carolina St. at 83 Syracuse,"Syracuse -3.8, 75-71 (64%)",66.83582313760083,1,H,North Carolina St.,01/27/2024,108.87413311954344,101.85914390409998,0.6826371919069015,0.3555034234617393,71.12557145672365,Syracuse,108.1731993355104,96.10089582467585,0.7958982208443545,0.6444965765382606,74.90198357583682,72.33509277355326,,0,,,,,,,,,,,,,,,,,0.6312204931428338,0.8494939682946256,738912,,,,82,83,,,,-3.776412119113175,146.02755503256049,-7.3,-1.2,-3.7,3.5,71.2,101.4,20240127,11.099999999999994,111.0,99.9,69.3,9.600000000000009,107.9,98.3,71.1,,,,,,North Carolina St.,9.756,110.308,100.552,69.1309,9.418300000000002,106.785,97.3667,71.1682,North Carolina St.,70.05915835468872,11.430865436140211,10.775917183592759,108.09313660542703,97.31721942183428,72.25820893037762,5.976048442741518,6.992690654197865,105.81577075590926,98.82308010171138,72.39610699425597,75.63933981002275,148.0354468042787,-3.243232815766774,69.20266853932583,71.15600144030198,75.23451388330746,146.39051532360943,-4.078512443005479,69.10002412050561,72.81896374827383,74.24208513605416,147.061048884328,-1.423121387780327,71.10041154325151,1.714316384358554,71.10041154325151,-7.108050342801931,71.10041154325151,NC State Wolfpack,Syracuse Orange,01/27/2024,51.89900742777925,43.5153624657017,-8.383644962077554,2.214316384358554,Syracuse,North Carolina St.,0
20,2024-01-27 17:00:00-06:00,-1.5,,-1.5,-1.5,-2.0,James Madison,Appalachian St.,01/27/2024,True,James Madison vs Appalachian St.,James MadisonAppalachian St.1-27,2024-01-27,SB at SB,79 James Madison at 86 Appalachian St.,"Appalachian St. -2.9, 72-69 (62%)",66.76359543731579,1,H,James Madison,01/27/2024,108.61244184551444,101.44062166697208,0.686884064290224,0.3827469404535121,69.31754767778575,Appalachian St.,108.001442084253,96.76402393831926,0.7796275166277373,0.6172530595464879,72.25886711788837,70.18189847975601,,0,,,,,,,,,,,,,,,,,0.6535797208205268,0.8469612229494115,738912,,,,79,86,,,,-2.9413194401026175,141.5764147956741,0.9,1.6,-3.2,-4.1,71.2,101.4,20240127,11.099999999999994,111.5,100.4,70.9,9.799999999999997,108.0,98.2,67.0,,,,,,James Madison,9.90400000000001,110.043,100.139,71.2601,8.576499999999996,106.615,98.0385,66.9866,James Madison,72.02800287013872,11.808014909680935,10.046176352654665,108.21596024836973,98.16978389571509,68.1503932661221,11.421697537511378,8.0423329794084,104.00040466367386,95.95807168426546,70.03953825931181,73.3561394683146,143.3956777276264,-3.3166012090027834,66.71769662921348,69.3472627372181,72.57948551684858,141.9267482540667,-3.232222779630476,67.04314346432582,68.64018578129121,71.37408684701043,140.01427262830163,-2.7339010657192233,68.9429314855804,-1.8882769866992106,68.9429314855804,-1.239456022247765,68.9429314855804,James Madison Dukes,Appalachian St Mountaineers,01/27/2024,55.67984968164682,57.13593019054659,1.4560805088997668,-0.3882769866992106,Appalachian St.,Appalachian St.,1
21,2024-01-27 11:00:00-06:00,-8.0,-7.5,-7.5,-7.5,-8.0,Georgia,Florida,01/27/2024,True,Georgia vs Florida,GeorgiaFlorida1-27,2024-01-27,SEC at SEC,67 Georgia at 31 Florida,"Florida -8.7, 85-76 (78%)",66.24366689491876,1,H,Georgia,01/27/2024,109.50288535309106,100.91686213799731,0.7189015558405624,0.2233884894683812,76.42252168460354,Florida,120.96350991785916,100.03146740032938,0.898898700194658,0.7766115105316188,85.16816292656662,74.23942192737408,Georgia,0,,,,,,,,,,,,,,,,,0.4288025170858862,0.8259995134055843,738912,,,,67,31,,,,-8.745641241963085,161.59068461117016,1.1,-4.7,2.0,1.0,71.2,101.4,20240127,11.5,111.0,99.5,69.7,16.900000000000006,118.7,101.8,72.3,,,,,,Georgia,11.3232,110.945,99.6218,69.7521,18.061999999999998,119.411,101.349,72.3914,Georgia,70.90817171062115,10.950884261298913,9.405606150093584,106.73554820911288,97.32994205901929,73.2057993670381,15.882656498213697,16.807839650621474,116.48522345335383,99.67738380273236,76.67922475841456,84.76232025929917,161.44154501771374,-8.08309550088461,70.77682584269664,76.45525596169496,85.54624359725908,162.00149955895404,-9.090987635564119,70.919272077809,74.36753250146471,83.81409081140693,158.18162331287164,-9.446558309942219,72.90574988386543,-5.910791246190854,72.90574988386543,-1.3429239128608117,72.90574988386543,Georgia Bulldogs,Florida Gators,01/27/2024,76.24747379730235,71.32595756244054,-4.921516234861812,1.589208753809146,Florida,Georgia,0
22,2024-01-27 17:00:00-06:00,-7.5,,-7.5,-7.5,-7.5,Bradley,Indiana St.,01/27/2024,True,Bradley vs Indiana St.,BradleyIndiana St.1-27,2024-01-27,MVC at MVC,62 Bradley at 29 Indiana St.,"Indiana St. -7.7, 82-74 (76%)",65.99591016239151,1,H,Bradley,01/27/2024,112.05897628949504,101.95232956816808,0.7478125223799525,0.244142056443353,74.11679704515522,Indiana St.,122.34645211818288,100.89364966257848,0.901773091970738,0.7558579435566469,81.77013104317632,69.75600182142873,Bradley,0,,,,,,,,,,,,,,,,,0.420974587673354,0.8036990650063536,738912,,,,62,29,,,,-7.653333998021097,155.88692808833156,16.0,7.4,18.1,2.1,71.2,101.4,20240127,11.0,112.3,101.3,66.5,15.799999999999997,118.8,103.0,71.2,,,,,,Bradley,12.890999999999991,113.535,100.644,66.6187,18.552999999999997,120.776,102.223,71.2188,Bradley,68.26632856869175,14.303180046903906,11.255489724892458,109.23873176016873,97.98324203527628,72.51597412211096,27.308472066151424,20.058404344514777,118.65677926546238,98.59837492094763,73.74872240380671,81.14943236399999,154.89815476780672,-7.400709960193282,66.5,74.14896156027636,82.13292654953607,156.28188810981243,-7.983964989259704,66.63629033089889,71.79968182798102,81.96766328352327,153.76734511150428,-10.167981455542247,69.52808027947718,-11.394161083963184,69.52808027947718,8.981081185860617,69.52808027947718,Bradley Braves,Indiana St Sycamores,01/27/2024,76.24747379730235,86.10742026710238,9.859946469800036,-3.8941610839631835,Bradley,Indiana St.,0
23,2024-01-27 15:00:00-06:00,-3.5,,-3.5,-3.5,-3.5,Charlotte,Tulane,01/27/2024,True,Charlotte vs Tulane,CharlotteTulane1-27,2024-01-27,Amer at Amer,95 Charlotte at 124 Tulane,"Tulane -1.5, 76-74 (56%)",65.2384616265966,1,H,Charlotte,01/27/2024,109.08773288253424,103.80874048155349,0.638861504368328,0.4412908168059064,74.01773974917155,Tulane,114.86353122887589,107.0854642999714,0.6913314119307052,0.5587091831940936,75.55191282213245,67.42249179924303,,0,,,,,,,,,,,,,,,,,0.748750188192467,0.8728203850761989,738912,,,,95,124,,,,-1.5341730729608969,149.569652571304,13.7,9.2,10.3,-3.4,71.2,101.4,20240127,6.0,109.6,103.6,62.8,5.799999999999997,113.6,107.8,73.0,,,,,,Charlotte,8.048000000000002,110.525,102.477,62.8334,4.893000000000001,113.389,108.496,72.9833,Charlotte,64.31435489780753,9.566380104395062,7.496163387810474,106.9644195035755,99.46825611576503,73.83269370997357,5.163270364347563,4.81039652884906,110.55037664159788,105.73998011274881,72.93696706531992,76.83844228530334,149.77540935062325,-3.901475219983425,64.3876404494382,74.04985098927139,75.8873428659799,149.93719385525128,-1.837491876708512,64.407147222191,72.32210789247871,74.36341456205683,146.68552245453554,-2.0413066695781197,66.69244475174666,0.9316231816771676,66.69244475174666,7.205051576310211,66.69244475174666,Charlotte 49ers,Tulane Green Wave,01/27/2024,63.055865981823636,46.464982762914985,-16.59088321890865,4.431623181677168,Tulane,Charlotte,0
24,2024-01-27 17:30:00-06:00,-3.0,,-3.5,-3.0,-3.0,Minnesota,Penn St.,01/27/2024,True,Minnesota vs Penn St.,MinnesotaPenn St.1-27,2024-01-27,B10 at B10,96 Minnesota at 104 Penn St.,"Penn St. -3.2, 76-73 (62%)",64.84409251494088,1,H,Minnesota,01/27/2024,107.54907833051504,102.39792834524827,0.6374767632289501,0.3797378952945027,73.04246834769583,Penn St.,111.34810000677918,101.58687694384508,0.7417511444369138,0.6202621047054973,76.2263492059781,71.13880394681735,,0,,,,,,,,,,,,,,,,,0.6991426812086525,0.873484584931883,738912,,,,96,104,,,,-3.183880858282265,149.26881755367393,-12.7,-2.8,-2.7,10.1,71.2,101.4,20240127,8.900000000000006,109.9,101.0,67.6,6.1000000000000085,110.4,104.3,71.4,,,,,,Minnesota,7.881999999999991,108.966,101.084,67.6912,6.994,109.919,102.925,71.4798,Minnesota,68.83036876561745,11.132456356751584,8.54479811821247,106.73140458497137,98.1866064667589,71.86253694000678,0.9834499399383358,4.897912614064216,106.1204849530163,101.22257233895209,74.5011179630719,76.64667442301123,151.14779238608315,-2.1455564599393284,67.78988764044944,73.07407179579396,76.5647186478761,149.63879044367008,-3.4906468520821505,67.95721120449437,71.95949667225231,73.39932714380063,145.35882381605296,-1.4398304715483192,69.47085559007687,4.987579302394579,69.47085559007687,-10.909425278443308,69.47085559007687,Minnesota Golden Gophers,Penn St Nittany Lions,01/27/2024,63.055865981823636,31.739079502934008,-31.31678647888963,8.487579302394579,Minnesota,Minnesota,1
25,2024-01-27 18:00:00-06:00,-6.5,,-7.5,-6.5,-6.5,UCF,Cincinnati,01/27/2024,True,UCF vs Cincinnati,UCFCincinnati1-27,2024-01-27,B12 at B12,65 UCF at 41 Cincinnati,"Cincinnati -5.5, 69-64 (72%)",64.67573593654886,1,H,UCF,01/27/2024,101.70097485980428,93.32598735706271,0.7287500859386716,0.2788842031796644,63.57581798834824,Cincinnati,112.3284707529192,94.90535257902312,0.8741645296859828,0.7211157968203356,69.05077758278524,70.08927279384419,UCF,0,,,,,,,,,,,,,,,,,0.4900052055619774,0.8188039833216938,738912,,,,65,41,,,,-5.474959594437003,132.6265955711335,5.6,7.9,0.0,-5.6,71.2,101.4,20240127,11.599999999999994,105.3,93.7,69.3,17.200000000000003,112.8,95.6,68.4,,,,,,UCF,10.912700000000001,103.041,92.1283,69.5027,14.7316,110.887,96.1554,68.5897,UCF,71.00015267035168,15.950407740148192,12.242692778091735,100.02561473997781,87.78292196188606,69.71482657395309,18.428060738623554,15.600637427459922,109.44943781907425,93.84880039161433,64.25567364912393,71.35033035017527,135.60600399929922,-7.094656701051335,66.57471910112359,63.60338130356643,69.35730862421094,132.96068992777737,-5.7539273206445145,66.95462559255617,62.569152141201364,67.7276432028787,130.29679534408007,-5.158491061677331,69.51914789519326,-4.003574050247238,69.51914789519326,2.0010391530152276,69.51914789519326,Central Florida Knights,Cincinnati Bearcats,01/27/2024,76.24747379730235,64.85069898270667,-11.396774814595673,3.496425949752762,UCF,UCF,1
