,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
49,2024-01-20 11:00:00-06:00,-6.0,-6.5,,-6.0,-6.0,George Washington,Massachusetts,01/20/2024,True,George Washington vs Massachusetts,George WashingtonMassachusetts1-20,2024-01-20,A10 at A10,156 George Washington at 94 Massachusetts,"Massachusetts -9.6, 87-77 (79%)",50.90058383752469,1,H,George Washington,01/20/2024,105.97727049477211,107.96235718334384,0.4468473985529015,0.2057386755991559,76.93448993470048,Massachusetts,114.94543461340471,104.12104806736298,0.7571999270265161,0.7942613244008441,86.52346490410925,74.14145135422855,,0,,,,,,,,,,,,,,,,,0.681553415767705,0.9376125309635122,738905,,,,156,94,,,,-9.588974969408767,163.4579548388097,10.1,14.6,7.2,-2.9,71.2,101.4,20240120,0.0,107.5,107.5,72.0,7.400000000000006,112.7,105.3,70.1,,,,,,George Washington,0.7960000000000065,107.373,106.577,72.1913,7.977999999999994,113.47,105.492,70.0236,George Washington,72.88412904940445,2.9807855477193796,1.3897468773125794,103.96376789441322,102.57402101710066,71.27250282722511,11.037366001609733,8.512791758081326,107.86555298101706,99.35276122293574,76.93487120574761,87.0844986758427,164.0193698815903,-10.149627470095083,70.8876404494382,77.10451184643618,87.06263448989947,164.16714633633563,-9.958122643463284,70.9985212735955,72.25248892744267,81.8527160099715,154.10520493741416,-9.600227082528832,72.95834682209997,-8.063965383325339,72.95834682209997,5.282038393226401,72.95834682209997,George Washington Revolutionaries,Massachusetts Minutemen,01/20/2024,,77.87554282251654,,,George Washington,George Washington,1
50,2024-01-20 18:00:00-06:00,-9.5,,-9.5,-9.5,-9.0,Oklahoma St.,Kansas St.,01/20/2024,True,Oklahoma St. vs Kansas St.,Oklahoma St.Kansas St.1-20,2024-01-20,B12 at B12,113 Oklahoma St. at 53 Kansas St.,"Kansas St. -8.1, 69-61 (81%)",50.81135839778746,1,H,Oklahoma St.,01/20/2024,105.07123588499908,102.17496346236798,0.5796767787858471,0.193686191369905,61.23534316139138,Kansas St.,109.8639518121364,94.37446976216236,0.8516599948353039,0.8063138086300949,69.32078920028067,65.66819151120743,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.5375860691115085,0.8979919063083402,738905,,,,113,53,,,,-8.085446038889295,130.55613236167204,-14.8,-14.4,-6.5,8.3,71.2,101.4,20240120,5.0,106.8,101.8,67.5,13.599999999999994,109.3,95.7,66.2,,,,,,Oklahoma St.,5.590999999999994,106.455,100.864,67.4638,12.836499999999987,108.454,95.6175,66.3671,Oklahoma St.,68.49965787082967,4.037218501550758,5.973910321837148,105.04728787614367,99.07337755430653,67.54162569022297,8.096693978668378,9.728238956022942,105.09926397416392,95.371025018141,61.50080975565089,70.80886996862358,132.30967972427447,-9.308060212972691,62.75983146067416,61.37096763498684,69.75307592457351,131.12404355956033,-8.382108289586668,62.88450506994382,62.41616597217103,68.60796171027779,131.0241276824488,-6.191795738106762,64.98003162668417,-4.567674016796488,64.98003162668417,-11.452860534266328,64.98003162668417,Oklahoma State Cowboys,Kansas State Wildcats,01/20/2024,81.7204231217584,66.8224801073958,-14.897943014362596,4.932325983203512,Oklahoma St.,Oklahoma St.,1
51,2024-01-20 14:30:00-06:00,1.5,,2.5,1.5,1.5,Troy,Southern Miss,01/20/2024,True,Troy vs Southern Miss,TroySouthern Miss1-20,2024-01-20,SB at SB,142 Troy at 266 Southern Miss,"Troy -3.3, 75-71 (63%)",50.40421235432314,1,H,Troy,01/20/2024,104.549024978861,104.97921041100732,0.4881967689960405,0.627289800534097,74.79378884863925,Southern Miss,101.7958619598626,106.94833883800432,0.3617378855651931,0.372710199465903,71.4833553695174,71.13163134017361,,0,,,,,,,,,,,,,,,,,0.9217336106760556,0.927154352388049,738905,,,,142,266,,,,3.310433479121855,146.27714421815665,5.8,4.2,5.8,0.0,71.2,101.4,20240120,1.7000000000000028,105.9,104.2,70.7,-5.200000000000003,102.0,107.2,68.9,,,,,,Troy,2.293999999999997,105.926,103.632,70.7563,-7.867000000000004,100.49,108.357,68.5434,Troy,71.31096814399585,4.07285079927031,1.1200249810135374,102.53363056996217,101.41360558894864,69.56080034003999,-12.686133853026481,-8.076653914497786,98.00676340718678,106.08341732168458,74.46724079772825,73.73343857450563,148.20067937223388,0.7338022232226251,68.41615168539326,74.95941426331568,71.92923561675518,146.88864988007086,3.0301786465605005,68.11625524466292,72.65585551423224,70.21519963815915,142.8710551523914,2.4406558760730945,69.66921372358775,9.809126143162203,69.66921372358775,2.0335050101640775,69.66921372358775,Troy Trojans,Southern Miss Golden Eagles,01/20/2024,40.590361400171645,17.509972581969603,-23.080388818202042,7.309126143162203,Southern Miss,Troy,0
52,2024-01-20 14:00:00-06:00,-5.5,,-4.5,-5.5,-5.5,East Carolina,UAB,01/20/2024,True,East Carolina vs UAB,East CarolinaUAB1-20,2024-01-20,Amer at Amer,164 East Carolina at 181 UAB,"UAB -2.8, 75-72 (61%)",50.36903946916959,1,H,East Carolina,01/20/2024,106.68033831397544,109.6201688128435,0.4224749035345457,0.3919625925793891,71.85899186841523,UAB,110.90693240635666,109.69413611875662,0.5315699824526509,0.608037407420611,74.65561600084517,65.29870805977778,,0,,,,,,,,,,,,,,,,,0.8546889142631575,0.9431697449923911,738905,,,,164,181,,,,-2.7966241324299403,146.5146078692604,3.2,3.4,7.1,4.0,71.2,101.4,20240120,-1.2999999999999972,107.7,109.0,65.4,1.0999999999999943,110.3,109.2,68.2,,,,,,East Carolina,-0.1280000000000001,108.085,108.213,65.2333,-1.6550000000000011,109.484,111.139,68.2501,East Carolina,66.35048550491304,-0.6933521734770763,0.19542412342093052,105.41696246373749,105.22153834031658,69.04330449519462,-4.468773894743906,-0.9946822536126783,106.87697056382088,107.87165281743357,70.63766681119343,76.3698776305955,147.00754444178892,-5.73221081940207,62.64438202247191,72.0178967752617,75.12088498012153,147.13878175538323,-3.1029882048598267,62.53060742036517,70.1486611479607,73.36896921619211,143.5176303641528,-3.220308068231418,64.34068502977118,0.6740918792337709,64.34068502977118,0.09303663055304412,64.34068502977118,East Carolina Pirates,UAB Blazers,01/20/2024,66.58824291023754,47.44057966075723,-19.14766324948031,5.174091879233771,UAB,East Carolina,0
53,2024-01-20 13:00:00-06:00,-11.0,-11.5,-10.5,-11.0,-11.0,Belmont,Bradley,01/20/2024,True,Belmont vs Bradley,BelmontBradley1-20,2024-01-20,MVC at MVC,135 Belmont at 68 Bradley,"Bradley -10.3, 81-71 (83%)",50.14581697044049,1,H,Belmont,01/20/2024,107.859128166226,107.7369897678225,0.5032574145430887,0.173414378649833,70.52517229360795,Bradley,113.09545976191792,98.62316832258225,0.8284454024971053,0.8265856213501669,80.78268936214546,70.50169610560704,Belmont,0,,,,,,,,,,,,,,,,,0.5802158341285142,0.9229788125307412,738905,,,,135,68,,,,-10.25751706853751,151.3078616557534,-21.3,-14.9,-3.3,18.0,71.2,101.4,20240120,2.0,109.1,107.1,71.8,10.0,110.7,100.7,67.0,,,,,,Belmont,2.926000000000002,109.28,106.354,71.7259,11.721800000000002,111.644,99.9222,67.0181,Belmont,72.40737743041717,3.234679678007778,3.110903306968419,106.77559439754899,103.66469109058059,68.48375888722585,13.304461711908038,10.50868983834925,107.97093275838094,97.46224292003168,71.1687518582019,81.2258565898146,152.3946084480165,-10.057104731612696,67.56460674157303,70.68164892098841,81.28591438344809,151.9675633044365,-10.60426546245968,67.51311149985955,69.48878017053673,79.04348498710043,148.53226515763714,-9.5547048165637,69.64507552810461,-9.124431182990165,69.64507552810461,-16.927792767710045,69.64507552810461,Belmont Bruins,Bradley Braves,01/20/2024,84.1344746068543,80.7574642208021,-3.3770103860521914,1.3755688170098352,Belmont,Belmont,1
54,2024-01-20 20:00:00-06:00,4.0,,3.5,4.0,4.5,Montana,Montana St.,01/20/2024,True,Montana vs Montana St.,MontanaMontana St.1-20,2024-01-20,BSky at BSky,124 Montana at 243 Montana St.,"Montana -3.4, 72-69 (64%)",49.856066828388144,1,H,Montana,01/20/2024,109.50619891364651,107.6930743796172,0.5478537384987153,0.636294705137851,72.24860543870965,Montana St.,101.25446457275142,104.54078255245275,0.4091899028375568,0.363705294862149,68.81878078171964,67.11139755754918,,0,,,,,,,,,,,,,,,,,0.905989745707466,0.909253410197542,738905,,,,124,243,,,,3.4298246569900073,141.06738622042928,1.3,8.0,3.2,2.0,71.2,101.4,20240120,3.5,111.1,107.6,67.8,-6.8999999999999915,100.4,107.3,67.7,,,,,,Montana,4.637999999999991,110.949,106.311,67.6991,-5.963000000000008,99.955,105.918,67.5898,Montana,69.02652716254963,12.537840887427166,7.9967310894494235,108.05418322953021,100.05745214008078,68.69461939425106,-3.648345028824083,-4.350525373100306,98.5605663820513,102.9110917551516,73.68312298396896,70.61912107774381,144.30224406171277,3.064001906225144,64.46713483146067,72.40909201019196,69.24760295969719,141.65669496988914,3.1614890504947653,64.26641333117976,71.00327767274985,66.59618287533925,137.5994605480891,4.407094797410593,66.59762656654887,8.83199940243108,66.59762656654887,-1.1140450972052065,66.59762656654887,Montana Grizzlies,Montana St Bobcats,01/20/2024,36.944134018176364,20.013397008229393,-16.93073700994697,5.33199940243108,Montana St.,Montana,0
55,2024-01-20 15:00:00-06:00,-2.5,,-2.5,-2.5,-2.5,Norfolk St.,Howard,01/20/2024,True,Norfolk St. vs Howard,Norfolk St.Howard1-20,2024-01-20,MEAC at MEAC,196 Norfolk St. at 257 Howard,"Howard -0.8, 74-73 (53%)",49.54763690557055,1,H,Norfolk St.,01/20/2024,103.91312364643166,109.55332643084436,0.3525505647256668,0.4669230041627044,72.64342730060284,Howard,109.53059796327192,114.15284587338502,0.383351903476512,0.5330769958372956,73.48525580375083,65.12240759057741,,0,,,,,,,,,,,,,,,,,0.9147960991290044,0.9570739673641844,738905,,,,196,257,,,,-0.841828503147994,146.12868310435368,7.2,6.1,0.2,-7.1,71.2,101.4,20240120,-4.0,104.8,108.8,65.5,-6.700000000000003,107.5,114.2,67.5,,,,,,Norfolk St.,-2.865000000000009,105.282,108.147,65.4988,-7.531000000000006,108.125,115.656,67.79,Norfolk St.,66.64946779471718,-2.5245492238812757,-3.6422826803886563,102.15585273515075,105.7981354155394,68.88303882515565,-7.860364638056181,-6.7377204454077715,105.06288996738914,111.80061041279691,71.25385089279635,73.64451286516854,144.8983637579649,-2.390661972372186,62.09620786516854,72.80432052748641,73.94307985644598,146.7474003839324,-1.1387593289595657,62.361849044943824,70.60773713931286,72.67654982465012,143.28428696396298,-2.0688126853372637,64.4805881710599,1.7288562435416637,64.4805881710599,2.963914715870935,64.4805881710599,Norfolk State Spartans,Howard Bison,01/20/2024,59.409638599828355,43.46085658679266,-15.948782013035697,4.228856243541664,Norfolk St.,Norfolk St.,1
56,2024-01-20 13:00:00-06:00,-5.5,-6.5,-5.5,-5.5,-6.0,Delaware,Drexel,01/20/2024,True,Delaware vs Drexel,DelawareDrexel1-20,2024-01-20,CAA at CAA,134 Delaware at 115 Drexel,"Drexel -5.3, 70-65 (71%)",49.13730345101301,1,H,Delaware,01/20/2024,106.84809523245468,106.6666963468854,0.5048849573737283,0.2895330962955895,64.67542497133918,Drexel,109.99159048741264,101.55981975170336,0.7144698564929066,0.7104669037044105,69.92603635785271,63.37848454873936,,0,,,,,,,,,,,,,,,,,0.7273295270551292,0.922514703915754,738905,,,,134,115,,,,-5.250611386513526,134.6014613291919,-0.3,-5.0,-1.0,-0.8,71.2,101.4,20240120,2.6999999999999886,108.6,105.9,68.2,6.3999999999999915,108.8,102.4,63.5,,,,,,Delaware,2.9569999999999936,108.255,105.298,68.0017,5.682999999999993,108.58,102.897,63.5463,Delaware,68.71892371076228,5.81923125489754,3.7807203201423736,106.29214743476196,102.51142711461958,64.20326773425519,10.939636518785186,7.40630097447402,105.4585524330345,98.0522514585605,64.85205809726054,71.0625711365393,135.91462923379984,-6.210513039278766,60.82443820224718,64.81814487713991,70.36196503600529,135.1801099131452,-5.543820158865373,60.69180377401685,61.91959605403529,67.92748392362347,129.84707997765875,-6.007887869588181,61.96600361533607,-5.053345820717311,61.96600361533607,-1.8433646755490116,61.96600361533607,Delaware Blue Hens,Drexel Dragons,01/20/2024,69.97944856925476,68.48380582448225,-1.4956427447725105,0.4466541792826888,Drexel,Delaware,0
57,2024-01-20 18:00:00-06:00,3.0,,3.5,3.0,3.5,Northeastern,Elon,01/20/2024,True,Northeastern vs Elon,NortheasternElon1-20,2024-01-20,CAA at CAA,197 Northeastern at 283 Elon,"Northeastern -0.8, 77-76 (53%)",48.80414603339567,1,H,Northeastern,01/20/2024,106.99294515257792,112.96565803960812,0.3487152950346508,0.5287617188338801,76.7636260741512,Elon,107.65320480565204,114.8068428247562,0.3230336459671849,0.4712382811661199,75.99866518250083,66.45441361102554,,0,,,,,,,,,,,,,,,,,0.9332783451153188,0.9577606900175828,738905,,,,197,283,,,,0.7649608916503752,152.76229125665202,1.2,4.3,-1.4,-2.6,71.2,101.4,20240120,-4.5,107.2,111.7,66.0,-12.200000000000003,105.1,117.3,68.6,,,,,,Northeastern,-3.1140000000000043,108.402,111.516,65.9039,-10.046999999999997,106.272,116.319,68.7513,Northeastern,67.40389745648758,-1.9921880503554823,-2.182868066169334,105.70783597345005,107.89070403961938,69.60407475656407,-8.69970255433241,-8.38600324663312,104.24773555156796,112.63373879820111,76.66492761630954,75.69756363832583,152.36249125463536,0.9673639779837089,63.589887640449426,76.93356654163084,76.47263038911191,153.40619693074274,0.4609361525189257,63.637342697612354,75.21963779826508,75.14988019255571,150.36951799082078,0.06975760570936984,65.89306063827445,2.6734138969882295,65.89306063827445,-1.0173888562549536,65.89306063827445,Northeastern Huskies,Elon University Phoenix,01/20/2024,36.944134018176364,39.951184014565946,3.0070499963895827,-0.8265861030117705,Elon,Elon,1
58,2024-01-20 13:00:00-06:00,-4.0,-4.5,-3.5,-4.0,-3.5,Fort Wayne,Cleveland St.,01/20/2024,True,Fort Wayne vs Cleveland St.,Fort WayneCleveland St.1-20,2024-01-20,Horz at Horz,205 Fort Wayne at 193 Cleveland St.,"Cleveland St. -4.7, 82-77 (66%)",48.72994273336704,1,H,Fort Wayne,01/20/2024,103.73207293538545,110.05138591392286,0.3362468949230831,0.3350226189565092,77.32266284115698,Cleveland St.,108.47542183501749,108.42364497701352,0.5013726024536312,0.6649773810434907,82.07230026259381,73.10734416234338,,0,,,,,,,,,,,,,,,,,0.8690765507931244,0.959944909583532,738905,,,,205,193,,,,-4.74963742143683,159.3949631037508,-17.2,-13.4,-15.5,1.7,71.2,101.4,20240120,-1.4000000000000057,106.6,108.0,72.5,-2.5,107.4,109.9,68.9,,,,,,Fort Wayne,-3.540999999999997,105.098,108.639,72.341,-2.7690000000000055,107.083,109.852,68.9041,Fort Wayne,73.11664233441643,8.899326136575374,2.4393189639828465,107.87967861030157,105.44035964631873,69.13130478302622,-4.856434067474911,-3.163308662455864,103.61007095365892,106.7733796161148,78.80395363982679,82.51696131067418,161.32091495050096,-3.7130076708473894,70.15800561797754,77.49396342333662,82.58360229146993,160.07756571480655,-5.0896388681333065,70.00830755758426,78.40242719567122,78.64258933912359,157.0450165347948,-0.2401621434523662,70.99225963387724,7.737559762842579,70.99225963387724,-14.061294881162809,70.99225963387724,Purdue Fort Wayne Mastodons,Cleveland St Vikings,01/20/2024,63.055865981823636,23.058840325437924,-39.997025656385716,11.23755976284258,Cleveland St.,Fort Wayne,0
59,2024-01-20 12:00:00-06:00,-1.5,-1.5,-1.5,-1.5,-1.0,Denver,North Dakota,01/20/2024,True,Denver vs North Dakota,DenverNorth Dakota1-20,2024-01-20,Sum at Sum,162 Denver at 285 North Dakota,"Denver -3.1, 81-78 (61%)",47.7041078724104,1,H,Denver,01/20/2024,111.6123044634387,114.6305167544482,0.4238833810322081,0.608882820655475,81.49042423173525,North Dakota,104.28434598586068,111.30705016283872,0.320936717461958,0.3911171793445249,78.41356557919407,69.75303287678004,,0,,,,,,,,,,,,,,,,,0.9338739807892856,0.9428596710585933,738905,,,,162,285,,,,3.0768586525411763,159.90398981092932,-0.4,-3.9,1.1,1.5,71.2,101.4,20240120,0.20000000000000284,112.8,112.6,71.0,-9.700000000000003,103.1,112.8,66.9,,,,,,Denver,-0.07700000000001239,113.082,113.159,71.2149,-9.826999999999998,102.946,112.773,66.7822,Denver,71.86408564240035,6.914032574085134,0.10480489020948788,110.48084365712634,110.37603876691686,68.03431667656466,-12.204220837802065,-9.509833123892914,100.34808900499357,109.85792212888647,81.38390921537344,78.53070271252246,159.9146119278959,2.8532065028509805,66.71207865168539,81.67066401537362,78.90202139134595,160.5726854067196,2.768642624027663,66.79617548848314,79.9087201813302,77.1226249711436,157.0313451524738,2.786095210186602,68.66887584644422,11.256419155068933,68.66887584644422,-2.2223994978943153,68.66887584644422,Denver Pioneers,North Dakota Fighting Hawks,01/20/2024,55.67984968164682,14.185105119849872,-41.49474456179695,12.756419155068933,Denver,Denver,1
60,2024-01-20 21:00:00-06:00,19.0,,19.5,19.0,19.5,Gonzaga,San Diego,01/20/2024,True,Gonzaga vs San Diego,GonzagaSan Diego1-20,2024-01-20,WCC at WCC,26 Gonzaga at 241 San Diego,"Gonzaga -13.7, 85-71 (88%)",47.36266346564501,1,H,Gonzaga,01/20/2024,115.25419634685836,99.61647938552484,0.8424861169124006,0.8826933861325442,84.91469934081955,San Diego,102.71485706178667,105.809339084152,0.4154832399442282,0.1173066138674557,71.24700010625904,74.04460029551846,,0,,,,,,,,,,,,,,,,,0.903754194243894,0.6941752008234968,738905,,,,26,241,,,,13.667699234560516,156.1616994470786,-1.0,3.8,-4.7,-3.7,71.2,101.4,20240120,19.5,117.3,97.8,70.8,-5.3999999999999915,101.7,107.1,71.6,,,,,,Gonzaga,18.43390000000001,116.772,98.3381,70.4327,-5.805999999999997,101.397,107.203,71.6782,Gonzaga,70.99006010373677,18.70625974448162,19.63143079444001,115.56328387808486,95.93185308364485,72.35716529121207,-3.191478854012581,-4.285807022290351,99.66075284764602,103.94655986993638,85.75701269975097,71.80654799058874,157.56356069033973,13.950464709162233,71.19775280898875,85.10262705621408,71.69127563503196,156.79390269124605,13.411351421182118,70.90574658904494,83.08927407339146,69.9397453621891,153.02901943558055,13.149528711202365,72.14381338425787,13.62113553109468,72.14381338425787,-2.656623784061921,72.14381338425787,Gonzaga Bulldogs,San Diego Toreros,01/20/2024,3.16454161166726,9.727241851575785,6.5627002399085255,-5.87886446890532,San Diego,San Diego,1
61,2024-01-20 18:30:00-06:00,6.5,,6.5,6.5,7.0,Nevada,Wyoming,01/20/2024,True,Nevada vs Wyoming,NevadaWyoming1-20,2024-01-20,MWC at MWC,43 Nevada at 211 Wyoming,"Nevada -8.6, 74-66 (80%)",47.00081106663218,1,H,Nevada,01/20/2024,109.4817180153408,97.75497768517728,0.7863184009148045,0.8035342393902559,74.17286496844599,Wyoming,105.9317288208143,106.90946700640498,0.473610325527578,0.196465760609744,65.62241771236368,67.38737686514598,,0,,,,,,,,,,,,,,,,,0.881212824695566,0.7673987308430922,738905,,,,43,211,,,,8.550447256082307,139.7952826808097,-3.0,-3.4,-5.1,-2.1,71.2,101.4,20240120,14.900000000000006,111.7,96.8,67.8,-4.099999999999994,104.4,108.5,67.6,,,,,,Nevada,14.423500000000004,110.924,96.5005,67.873,-3.745999999999995,104.572,108.318,67.6939,Nevada,68.68212519847387,19.015065645696556,15.996931800698924,109.04674191254733,93.04981011184839,68.65341536450856,-4.643244544359874,-2.747794544094263,102.14747394577861,104.89526848987289,74.79889504374155,65.96448970764942,140.76338475139096,8.834405336092132,64.37191011235954,74.33761390766789,66.03125022189427,140.36886412956216,8.306363685773618,64.53073138623596,72.62904717956997,63.82737092024662,136.45641809981657,8.801676259323344,66.22559647988773,13.680290799498707,66.22559647988773,-3.774329194581753,66.22559647988773,Nevada Wolf Pack,Wyoming Cowboys,01/20/2024,26.794249453351902,9.630704049363036,-17.163545403988866,7.180290799498707,Nevada,Nevada,1
62,2024-01-20 14:00:00-06:00,4.5,,4.5,4.5,5.5,Kennesaw St.,Jacksonville,01/20/2024,True,Kennesaw St. vs Jacksonville,Kennesaw St.Jacksonville1-20,2024-01-20,ASun at ASun,223 Kennesaw St. at 319 Jacksonville,"Kennesaw St. -3.1, 84-81 (61%)",46.97335358267263,1,H,Kennesaw St.,01/20/2024,103.30494325059206,110.3820954904276,0.3182076007808115,0.6061115702315116,83.59667810523503,Jacksonville,101.38389007773208,112.46643973720154,0.2327196763979971,0.3938884297684883,80.52162947162496,76.51317691688928,,0,,,,,,,,,,,,,,,,,0.9565335476741188,0.9629800873025354,738905,,,,223,319,,,,3.0750486336100664,164.11830757686,0.9,-0.1,-7.6,-8.5,71.2,101.4,20240120,-3.200000000000003,105.1,108.3,75.9,-10.5,101.9,112.4,68.9,,,,,,Kennesaw St.,-4.299999999999997,104.666,108.966,75.7329,-13.864999999999995,100.083,113.948,68.8843,Kennesaw St.,75.58511025119915,-1.3019717725130087,-1.3974275933732967,104.31706143784422,105.71448903121752,68.63218617532952,-18.243392353160527,-13.569989362740374,101.10501565528396,114.67500501802435,83.18900049028271,82.19049571168233,165.37949620196503,0.9985047786003776,73.44817415730338,83.78244924729734,81.02408250667523,164.80653175397256,2.758366740622108,73.26977252064606,83.5649345848488,78.96402201328749,162.5289565981363,4.6009125715613095,72.85914829835826,10.502686794021429,72.85914829835826,-1.2200992974043174,72.85914829835826,Kennesaw St Owls,Jacksonville Dolphins,01/20/2024,33.41175708976246,15.859334513933598,-17.552422575828864,6.002686794021429,Jacksonville,Kennesaw St.,0
