,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
49,2024-02-10 17:00:00-06:00,2.5,,2.5,2.5,Furman,East Tennessee St.,02/10/2024,True,Furman vs East Tennessee St.,FurmanEast Tennessee St.2-10,2024-02-10,SC at SC,164 Furman at 208 East Tennessee St.,"East Tennessee St. -1.2, 74-72 (55%)",56.25723806860032,1,H,Furman,02/10/2024,106.44833527784596,109.30608121501214,0.4244184099431479,0.4536738619951103,72.36965798425764,East Tennessee St.,102.312377746641,103.37499990726052,0.4703289872352408,0.5463261380048896,73.54863657616781,69.65004392547208,,0,,,,,,,,,,,,,,,,,0.8825841779174475,0.9427415412918244,738926,,,,164,208,,,,-1.178978591910166,145.91829456042547,0.7,-9.4,-0.3,-1.0,71.2,101.4,20240210,1.0,108.8,107.8,70.6,-3.700000000000003,101.5,105.2,66.9,,,,,,Furman,-0.05300000000001148,107.85,107.903,70.5396,-3.7379999999999995,100.999,104.737,66.9414,Furman,72.2234095316777,0.8134248026308427,1.5503321922968798,104.99180419510793,103.44147200281105,68.28018604956847,-3.0326282724840703,-3.8694724125356874,98.90294191613437,102.77241432867004,72.79664012705621,73.59928296507302,146.39592309212924,-0.8026428380168085,66.33623595505617,71.82637429852632,73.2885852311881,145.1149595297144,-1.462210932661776,66.32049971123595,71.65401358342609,71.85128608931728,143.50529967274338,-0.19727250589119194,69.26162696569003,0.7460321687538425,69.26162696569003,-1.4418885501717398,69.26162696569003,Furman Paladins,East Tennessee St Buccaneers,02/10/2024,40.590361400171645,47.167870919421084,6.577509519249439,-1.7539678312461575,East Tennessee St.,East Tennessee St.,1
50,2024-02-10 13:00:00-06:00,-12.5,-12.5,-12.5,-12.5,Boston College,Duke,02/10/2024,True,Boston College vs Duke,Boston CollegeDuke2-10,2024-02-10,ACC at ACC,96 Boston College at 19 Duke,"Duke -12.0, 82-70 (86%)",55.9902124196729,1,H,Boston College,02/10/2024,111.5173276073645,105.8102808394239,0.6465986522081287,0.1404553645652973,70.19764761850458,Duke,120.8631917357068,97.96439464182572,0.9180117626725532,0.8595446354347027,82.17389486731125,68.05048374843344,Boston College,0,,,,,,,,,,,,,,,,,0.3734778163596149,0.8690328238666261,738926,,,,96,19,,,,-11.976247248806672,152.37154248581584,-4.5,-3.7,-1.3,3.3,71.2,101.4,20240210,8.699999999999989,113.1,104.4,67.7,22.099999999999994,119.8,97.7,68.0,,,,,,Boston College,8.534000000000006,112.986,104.452,67.83,20.057299999999998,119.312,99.2547,68.0167,Boston College,69.14841715651727,7.581536466496884,7.504578713143755,109.61552254923308,102.11094383608932,68.90744464619615,14.596490853223061,17.135392350224087,116.0020447624557,98.86665241223163,68.50000943072861,81.99981252647193,150.49982195720054,-13.499803095743317,64.65730337078652,69.67050689949838,81.8834667692303,151.55397366872867,-12.212959869731918,64.79737023876403,69.53543203884573,80.37931201990077,149.9147440587465,-10.84387998105504,66.92192033124711,-6.776143420068351,66.92192033124711,-4.970960242205038,66.92192033124711,Boston College Eagles,Duke Blue Devils,02/10/2024,88.30703586536275,74.06488269235005,-14.242153173012696,5.723856579931649,Duke,Boston College,0
51,2024-02-10 13:00:00-06:00,-6.0,-6.5,-5.5,-6.0,Duquesne,St. Bonaventure,02/10/2024,True,Duquesne vs St. Bonaventure,DuquesneSt. Bonaventure2-10,2024-02-10,A10 at A10,110 Duquesne at 78 St. Bonaventure,"St. Bonaventure -6.3, 71-65 (75%)",53.57667728328106,1,H,Duquesne,02/10/2024,104.29792206530531,101.19936841556188,0.5858480736069994,0.2542957061497825,64.71206389473036,St. Bonaventure,113.7684367106452,100.52994573651615,0.8057549194932042,0.7457042938502174,71.05812434379638,65.3632168260742,,0,,,,,,,,,,,,,,,,,0.6167201319167777,0.8956433528831411,738926,,,,110,78,,,,-6.346060449066016,135.77018823852674,1.0,-6.0,-4.2,-5.2,71.2,101.4,20240210,5.599999999999994,106.8,101.2,67.2,10.5,112.1,101.6,66.0,,,,,,Duquesne,5.7712999999999965,105.672,99.9007,67.2603,10.454000000000008,112.308,101.854,65.8841,Duquesne,68.54934866921658,4.911282297833845,6.25616286460717,105.1263298784356,98.87016701382842,67.4771653984673,12.969500314237493,10.16054946233513,109.91701632786769,99.75646686553254,64.80582601164497,71.65678106103371,136.46260707267868,-6.8509550493887446,62.29213483146067,64.22636090944117,70.80706676041615,135.0334276698573,-6.580705850974979,62.23854397794944,65.32036548671184,71.5893341620947,136.90969964880654,-6.268968675382865,64.96510868131928,-7.216680913209245,64.96510868131928,-1.0838778732391319,64.96510868131928,Duquesne Dukes,St Bonaventure Bonnies,02/10/2024,69.97944856925476,75.40540780269095,5.425959233436188,-1.7166809132092453,St. Bonaventure,St. Bonaventure,1
52,2024-02-10 12:00:00-06:00,,-3.5,-3.5,-3.5,Monmouth,Northeastern,02/10/2024,True,Monmouth vs Northeastern,MonmouthNortheastern2-10,2024-02-10,CAA at CAA,168 Monmouth at 207 Northeastern,"Northeastern -1.7, 73-71 (57%)",52.10343750201002,1,H,Monmouth,02/10/2024,104.13648764409702,107.64887609117156,0.4057694631681074,0.4338816441719797,71.47090717987615,Northeastern,108.7473430708974,109.8445778774499,0.4711693158904237,0.5661183558280203,73.14352725325126,66.17089602507285,,0,,,,,,,,,,,,,,,,,0.8822341994755157,0.9467500248648958,738926,,,,168,207,,,,-1.6726200733751142,144.61443443312743,4.9,-3.4,1.4,-3.5,71.2,101.4,20240210,-2.0999999999999943,105.4,107.5,68.0,-5.599999999999994,107.0,112.6,66.2,,,,,,Monmouth,-0.7590000000000003,105.508,106.267,67.8489,-3.938999999999993,107.352,111.291,66.1196,Monmouth,69.07720900375251,2.7890079498817872,-0.4650590741150524,103.63448714042647,104.09954621454153,67.68566199498446,-3.857397637173288,-3.1521497709539488,105.62854091187,108.78069068282396,71.94188034498114,73.74237241011237,145.6842527550935,-1.8004920651312233,63.2247191011236,70.93398280376607,72.88523361850395,143.81921642227002,-1.9512508147378753,63.007614163483154,70.97795111218643,73.21828318005856,144.19623429224498,-2.2403320678721315,65.66764915990014,2.535666335655293,65.66764915990014,1.3983269212109093,65.66764915990014,Monmouth-NJ Hawks,Northeastern Huskies,02/10/2024,63.055865981823636,40.45868956711571,-22.597176414707924,6.035666335655293,Monmouth,Monmouth,1
53,2024-02-10 15:45:00-06:00,2.0,,2.5,2.0,Eastern Kentucky,Stetson,02/10/2024,True,Eastern Kentucky vs Stetson,Eastern KentuckyStetson2-10,2024-02-10,ASun at ASun,176 Eastern Kentucky at 219 Stetson,"Stetson -1.5, 76-74 (56%)",52.09759109991903,1,H,Eastern Kentucky,02/10/2024,106.0512067427816,109.9831004905879,0.3968389731751931,0.4412751446963675,74.49520044198985,Stetson,110.0932815835836,111.85595633090192,0.4544602890035407,0.5587248553036325,76.03969019062255,66.50783853903695,,0,,,,,,,,,,,,,,,,,0.8890401431156856,0.9485931807337944,738926,,,,176,219,,,,-1.5444897486326994,150.53489063261242,3.9,3.6,-0.2,-4.0,71.2,101.4,20240210,-2.0,107.5,109.5,68.7,-3.200000000000003,109.6,112.8,66.2,,,,,,Eastern Kentucky,-1.1240000000000094,107.448,108.572,68.4374,-4.648999999999987,108.68,113.329,65.8848,Eastern Kentucky,69.79470388255866,-4.360252947845242,-1.9401756655557578,104.51599788716514,106.45617355272091,67.24548171096473,-3.3902834456997457,-4.15636487092481,106.88328209475468,111.0396469656795,74.26226167709129,77.73155597386516,151.99381765095643,-3.4692942967738674,63.87556179775281,73.93566915906769,75.77119959874769,149.70686875781536,-1.8355304396799994,63.328432746067406,73.34699117636447,76.05436989598078,149.40136107234525,-2.7073787196163153,65.9182371272022,-2.413571198628084,65.9182371272022,0.6979422947027984,65.9182371272022,Eastern Kentucky Colonels,Stetson Hatters,02/10/2024,40.590361400171645,59.09012447742712,18.499763077255473,-4.913571198628084,Stetson,Stetson,1
54,2024-02-10 14:00:33-06:00,-2.5,-2.5,-2.5,-2.5,Ohio,Arkansas St.,02/10/2024,True,Ohio vs Arkansas St.,OhioArkansas St.2-10,2024-02-10,MAC at SB,163 Ohio at 167 Arkansas St.,"Arkansas St. -3.7, 81-77 (63%)",51.94440509754831,0,H,Ohio,02/10/2024,107.84305080723296,110.72898156702146,0.4246533058583834,0.3675021976639846,77.38451830548722,Arkansas St.,113.2427429570016,110.91116130783531,0.559528255097752,0.6324978023360154,81.12568025062671,68.5181985742642,,0,,,,,,,,,,,,,,,,,0.8401119284431473,0.942689618264426,738926,,,,163,167,,,,-3.7411619451394955,158.51019855611395,12.5,5.4,7.5,-4.9,71.2,101.4,20240210,0.4000000000000057,109.7,109.3,67.6,0.20000000000000284,111.4,111.2,68.7,,,,,,Ohio,-0.045000000000001705,109.263,109.308,67.5429,-0.5829999999999984,111.789,112.372,68.7753,Ohio,68.73877435574859,-2.363516618351849,0.36215525902527,107.52536026127139,107.1632050022461,70.1134192381245,-0.9872279866080204,-1.025455590459231,108.16077264559885,109.1862282360581,76.28703382240899,80.5316777730809,156.8187115954899,-4.2446439506719145,65.22640449438202,76.80319894540183,80.8390456161794,157.64224456158124,-4.035846670777573,65.24274171867978,76.19344016404601,79.55662801365371,155.75006817769972,-3.363187849607698,67.68975427414946,-2.7951659615543036,67.68975427414946,6.4735773397625564,67.68975427414946,Ohio Bobcats,Arkansas St Red Wolves,02/10/2024,59.409638599828355,60.4959827419992,1.0863441421708444,-0.29516596155430364,Arkansas St.,Arkansas St.,1
55,2024-02-10 19:00:00-06:00,-12.0,,-11.5,-12.0,Arizona St.,Utah,02/10/2024,True,Arizona St. vs Utah,Arizona St.Utah2-10,2024-02-10,P12 at P12,131 Arizona St. at 36 Utah,"Utah -12.4, 79-67 (88%)",51.54872134324921,1,H,Arizona St.,02/10/2024,101.5160666011006,100.45678792331547,0.5301205484606099,0.1226932276766949,66.51508129738127,Utah,116.4157532567468,97.08823713775982,0.8897115229918049,0.8773067723233051,78.92412375068334,71.4723397092362,Arizona St.,0,,,,,,,,,,,,,,,,,0.4527689920965137,0.9149731258283652,738926,,,,131,36,,,,-12.409042453302064,145.4392050480646,-5.7,-3.3,-11.0,-5.3,71.2,101.4,20240210,3.700000000000003,103.3,99.6,69.7,16.299999999999997,115.5,99.2,69.5,,,,,,Arizona St.,3.6854000000000013,102.853,99.1676,69.4985,16.554999999999993,114.922,98.367,69.7218,Arizona St.,70.78533901052013,1.4793362984032585,3.6711293000256444,100.38309691253495,96.71196761250931,70.91333368859411,18.86127598828406,17.361978251687148,113.44197668675925,96.0799984350721,66.84446591034646,79.36277897300562,146.20724488335208,-12.51831306265916,68.03581460674157,66.01555720512287,78.64569624486798,144.66125344999085,-12.630139039745103,68.05562524297754,65.19295657458284,78.43017509115803,143.62313166574086,-13.237218516575197,70.50034221226505,-14.429099364221514,70.50034221226505,-5.831647307114139,70.50034221226505,Arizona State Sun Devils,Utah Utes,02/10/2024,86.32938299430262,91.5310190222752,5.201636027972583,-2.929099364221514,Utah,Utah,1
56,2024-02-10 11:00:00-06:00,-4.5,-4.5,-4.5,-4.5,Columbia,Brown,02/10/2024,True,Columbia vs Brown,ColumbiaBrown2-10,2024-02-10,Ivy at Ivy,197 Columbia at 258 Brown,"Brown -1.1, 75-74 (54%)",51.44230505822199,1,H,Columbia,02/10/2024,106.15193085995796,111.95734970642056,0.3515264934007003,0.4589024866552977,73.6134072617334,Brown,103.86844146338365,107.99064648695672,0.3899376525515638,0.5410975133447022,74.67566604945311,68.00833637634338,,0,,,,,,,,,,,,,,,,,0.9126064408578968,0.9572580302907552,738926,,,,197,258,,,,-1.0622587877197134,148.2890733111865,-2.4,2.6,3.1,5.4,71.2,101.4,20240210,-4.299999999999997,106.4,110.7,68.4,-6.5,102.2,108.7,67.3,,,,,,Columbia,-2.9710000000000036,107.55,110.521,68.4263,-6.878,102.535,109.413,67.3822,Columbia,69.59001163115975,-0.8496764203434659,-3.2065079041952287,104.7061275864921,107.91263549068732,68.6476702399119,-10.265275394956419,-7.396216128567415,99.33729738843702,106.73351351700443,71.69324190420417,74.16989154794831,145.86313345215248,-2.476649643744139,64.65337078651685,73.06063888824514,74.41202896197227,147.47266785021742,-1.3513900737271314,64.75722797556179,71.89215421170698,72.93152800069436,144.82368221240134,-1.0393737889873762,67.09539565235237,4.54316899934814,67.09539565235237,-3.501708699096284,67.09539565235237,Columbia Lions,Brown Bears,02/10/2024,66.58824291023754,33.26226273903641,-33.32598017120113,9.04316899934814,Columbia,Columbia,1
57,2024-02-10 15:00:00-06:00,1.5,1.5,1.5,1.5,East Carolina,UTSA,02/10/2024,True,East Carolina vs UTSA,East CarolinaUTSA2-10,2024-02-10,Amer at Amer,169 East Carolina at 275 UTSA,"East Carolina -1.3, 75-74 (55%)",51.0847988571619,1,H,East Carolina,02/10/2024,101.65759584033349,105.11092667733176,0.4051218508833205,0.550773527154173,74.81541479870445,UTSA,109.37387996618048,115.11130359941647,0.3571018556690438,0.4492264728458269,73.50125676576248,67.70995917992009,,0,,,,,,,,,,,,,,,,,0.9231739635595796,0.9468853020275986,738926,,,,169,275,,,,1.3141580329419753,148.31667156446693,2.4,5.1,1.8,-0.6,71.2,101.4,20240210,-2.299999999999997,103.3,105.6,65.2,-9.400000000000006,107.1,116.5,70.5,,,,,,East Carolina,-0.7650000000000006,102.997,103.762,65.0465,-8.656999999999996,107.97,116.627,70.5724,East Carolina,66.49047015682665,-2.68347169531805,-0.8767189967405138,101.70039048328019,102.5771094800207,71.77277957972754,-10.417575348065053,-8.854004842421569,105.63218168279238,114.48618652521395,74.49014863540006,74.03687221267413,148.5270208480742,0.45327642272593494,64.55898876404494,74.25374820153742,73.24166643154676,147.49541463308418,1.0120817699906581,64.47314068258426,74.82224946302753,73.6417054164606,148.46395487948814,1.1805440465669363,67.02536318424679,3.4300352342055973,67.02536318424679,-0.2793617137519533,67.02536318424679,East Carolina Pirates,Texas San Antonio Roadrunners,02/10/2024,44.32015031835318,37.195873805226476,-7.124276513126702,1.9300352342055973,UTSA,East Carolina,0
58,2024-02-10 18:00:00-06:00,,,-12.5,-12.0,Oklahoma St.,Oklahoma,02/10/2024,True,Oklahoma St. vs Oklahoma,Oklahoma St.Oklahoma2-10,2024-02-10,B12 at B12,111 Oklahoma St. at 28 Oklahoma,"Oklahoma -11.6, 75-63 (87%)",50.971048371311525,1,H,Oklahoma St.,02/10/2024,104.73052284889336,101.95530390706683,0.576603299432726,0.1256278665301427,63.22073901406046,Oklahoma,115.22349956924032,94.75609406745382,0.9045665654541174,0.8743721334698573,74.83935417518049,67.46809017858271,Oklahoma St.,0,,,,,,,,,,,,,,,,,0.4132083014961645,0.8991404806483615,738926,,,,111,28,,,,-11.618615161120026,138.06009318924094,-5.7,0.0,-5.2,0.6,71.2,101.4,20240210,4.400000000000006,106.4,102.0,67.4,19.400000000000006,114.7,95.3,67.9,,,,,,Oklahoma St.,5.462999999999994,106.11,100.647,67.3613,17.740800000000007,113.745,96.0042,67.9039,Oklahoma St.,68.69343870470954,3.401473060522123,5.37645126598843,104.63402268266802,99.2575714166796,69.3062756357219,19.629651897819397,17.42462492809194,111.8860023592002,94.46137743110825,62.488497245271134,76.25199695187641,138.74049419714754,-13.763499706605273,64.27612359550562,62.746225664665715,74.57551978476906,137.3217454494348,-11.829294120103341,64.2429070094101,63.36521258107487,75.29830182387002,138.6635144049449,-11.933089242795148,66.86638198362593,-12.939055865731476,66.86638198362593,-5.707446900594363,66.86638198362593,Oklahoma State Cowboys,Oklahoma Sooners,02/10/2024,88.30703586536275,89.10798062290523,0.8009447575424815,-0.4390558657314756,Oklahoma,Oklahoma,1
59,2024-02-10 13:00:00-06:00,,3.5,3.5,4.5,Fairfield,Saint Peter's,02/10/2024,True,Fairfield vs Saint Peter's,FairfieldSaint Peter's2-10,2024-02-10,MAAC at MAAC,181 Fairfield at 226 Saint Peter's,"Saint Peter's -1.2, 67-66 (55%)",50.86290224547442,1,H,Fairfield,02/10/2024,106.819697377776,111.11750303922273,0.3884985989860811,0.4480151956502147,65.52960084743286,Saint Peter's,98.26150686103344,100.37678929666788,0.4390707268154301,0.5519848043497853,66.7296386090274,64.72501354103079,,0,,,,,,,,,,,,,,,,,0.8950356852376156,0.9502721490329016,738926,,,,181,226,,,,-1.200037761594544,132.25923945646025,0.2,8.5,-3.7,-3.8,71.2,101.4,20240210,-1.2999999999999972,107.8,109.1,68.5,-5.0,97.2,102.2,64.0,,,,,,Fairfield,-1.4649999999999892,108.227,109.692,68.6064,-4.698499999999996,97.0005,101.699,63.9608,Fairfield,69.87533352581508,0.4438334743142006,-3.046737755278599,104.60913424132661,107.65587199660523,65.49718695064362,-3.7819952030256356,-4.762134585605496,95.1561152677654,99.91824985337092,65.03933368882032,66.20938019595505,131.24871388477538,-1.1700465071347281,61.573033707865164,65.03792879023406,66.49445142146843,131.5323802117025,-1.456522631234364,61.63090209438202,64.41645920457272,66.76962387364824,131.18608307822097,-2.3531646690755252,64.27862055026526,0.9465431455574702,64.27862055026526,-1.6680302032793861,64.27862055026526,Fairfield Stags,Saint Peters Peacocks,02/10/2024,36.944134018176364,46.40852137284196,9.464387354665597,-2.55345685444253,Saint Peter's,Saint Peter's,1
60,2024-02-10 12:00:00-06:00,4.5,4.5,4.5,4.5,Iona,Canisius,02/10/2024,True,Iona vs Canisius,IonaCanisius2-10,2024-02-10,MAAC at MAAC,159 Iona at 270 Canisius,"Iona -2.0, 73-71 (58%)",50.69466339726593,1,H,Iona,02/10/2024,105.3052307773846,107.61673378987189,0.4378972904836252,0.5802579736147928,73.21529362248936,Canisius,102.35914374269284,107.59348031539216,0.3604220750476972,0.4197420263852072,71.18235621296883,68.4360884602884,,0,,,,,,,,,,,,,,,,,0.9221440793073332,0.9397015417062689,738926,,,,159,270,,,,2.032937409520528,144.3976498354582,22.8,15.6,8.4,-14.4,71.2,101.4,20240210,-1.0999999999999943,106.2,107.3,68.0,-8.100000000000009,101.1,109.2,68.5,,,,,,Iona,0.45599999999998886,106.692,106.236,67.8152,-7.964999999999989,101.046,109.011,68.417,Iona,69.0722294464353,-1.104705307745227,-0.39441629131661415,104.27342338148564,104.66783967280227,69.69320714488865,-6.407393484811466,-6.10624787272852,100.47385090952864,106.58009878225717,72.7415449181331,71.96284476455054,144.70438968268365,0.7787001535825624,65.42134831460673,72.66564537454778,70.93161885740099,143.59726423194877,1.7340265171467877,65.16450194382023,72.0409707047123,72.09716606554373,144.13813677025604,-0.05619536083143828,67.61046621867546,1.7631846547445207,67.61046621867546,13.578886035358785,67.61046621867546,Iona Gaels,Canisius Golden Griffins,02/10/2024,33.41175708976246,43.33221842759717,9.920461337834709,-2.7368153452554793,Canisius,Canisius,1
61,2024-02-10 15:00:00-06:00,6.5,6.5,6.5,6.5,Belmont,Valparaiso,02/10/2024,True,Belmont vs Valparaiso,BelmontValparaiso2-10,2024-02-10,MVC at MVC,155 Belmont at 280 Valparaiso,"Belmont -3.1, 77-74 (62%)",49.96688324817225,1,H,Belmont,02/10/2024,106.291137294862,108.0494115611652,0.4529700886316478,0.6161783433183523,76.80014251711673,Valparaiso,101.49358235634854,107.50785349905632,0.3402824410442527,0.3838216566816477,73.70310238943482,71.17771663381005,,0,,,,,,,,,,,,,,,,,0.9282654116782416,0.9361496310758948,738926,,,,155,280,,,,3.0970401276819075,150.50324490655154,-9.3,4.7,-7.5,1.8,71.2,101.4,20240210,0.30000000000001137,107.9,107.6,71.2,-8.899999999999991,99.9,108.8,67.9,,,,,,Belmont,1.0280000000000058,107.691,106.663,71.162,-8.733000000000004,100.191,108.924,67.8114,Belmont,72.17572145409311,1.5692433253769715,1.859571976876888,106.1887563991895,104.32918442231261,69.07064798757494,-5.034870567824833,-8.118532875620753,97.19953112974812,105.3180640053689,76.42509534555897,74.0091623544,150.43425769995898,2.415932991158968,67.9,76.2236477676956,73.44315466385507,149.66680243155065,2.780493103840527,67.77520852247193,75.07614201680491,71.99670281169205,147.07284482849695,3.0794392051128625,70.01718890175458,2.6975050974626527,70.01718890175458,-8.416206140368708,70.01718890175458,Belmont Bruins,Valparaiso Beacons,02/10/2024,26.794249453351902,39.862595984335144,13.068346530983241,-3.8024949025373473,Valparaiso,Valparaiso,1
62,2024-02-10 21:00:00-06:00,-8.0,,-7.5,-8.0,Santa Clara,San Francisco,02/10/2024,True,Santa Clara vs San Francisco,Santa ClaraSan Francisco2-10,2024-02-10,WCC at WCC,142 Santa Clara at 84 San Francisco,"San Francisco -8.7, 78-69 (80%)",49.60632264546541,1,H,Santa Clara,02/10/2024,107.40609093136516,107.60390058699524,0.4947101834878383,0.2031207013028873,68.83383781715439,San Francisco,110.71737271673751,98.49045613490576,0.7934327528122744,0.7968792986971127,77.52159701187229,68.91253014446735,,0,,,,,,,,,,,,,,,,,0.634730732129677,0.9253744573761904,738926,,,,142,84,,,,-8.687759194717898,146.35543482902668,3.6,-2.6,-2.4,-6.0,71.2,101.4,20240210,4.400000000000006,110.0,105.6,69.1,11.300000000000011,109.9,98.6,67.9,,,,,,Santa Clara,2.597999999999999,108.821,106.223,69.1663,9.509299999999996,109.297,99.7877,67.5476,Santa Clara,70.228765588915,-0.7973001590122335,1.3342641312433354,106.14684070449796,104.81257657325462,68.9829255954908,10.471138891181443,10.385689780651832,107.32428302123385,96.93859324058202,68.52567197509063,77.54742717969438,146.073099154785,-9.02175520460375,65.89733146067415,68.31720237039707,77.24835371155561,145.56555608195268,-8.93115134115854,65.61822423988765,67.12685662400082,77.61148592524755,144.7383425492484,-10.484629301246727,68.04193414723719,-9.664589771792109,68.04193414723719,0.6243527877350488,68.04193414723719,Santa Clara Broncos,San Francisco Dons,02/10/2024,76.24747379730235,82.13278111808984,5.88530732078749,-2.1645897717921088,San Francisco,San Francisco,1
63,2024-02-10 13:00:00-06:00,4.0,4.5,4.5,4.0,Bryant,Binghamton,02/10/2024,True,Bryant vs Binghamton,BryantBinghamton2-10,2024-02-10,AE at AE,153 Bryant at 288 Binghamton,"Bryant -3.7, 76-72 (64%)",49.51154804736965,1,H,Bryant,02/10/2024,99.95613915028744,101.49577554305236,0.4561664390986218,0.6411962326823346,75.63811496193517,Binghamton,101.82417680518212,108.74620100535724,0.3194402403634442,0.3588037673176654,71.914423627988,73.69472465694952,,0,,,,,,,,,,,,,,,,,0.9342972745461264,0.9353746914159348,738926,,,,153,288,,,,3.7236913339471727,147.5525385899232,-6.0,-3.7,-1.5,4.5,71.2,101.4,20240210,0.09999999999999432,101.5,101.4,74.4,-10.100000000000009,100.8,110.9,66.8,,,,,,Bryant,1.0799999999999983,101.273,100.193,74.3996,-9.662000000000006,100.517,110.179,67.154,Bryant,75.39825950578634,2.1005870014189485,0.3840396729532948,98.67626836751057,98.2922286945573,68.54497095736791,-8.356310653741621,-8.187006305615125,99.42309116079525,107.61009746641038,75.33258454583364,72.34455448363146,147.67713902946508,2.988030062202185,69.80224719101123,75.0707698865199,71.66008965092733,146.73085953744723,3.410680235592565,70.17178003370786,73.89899648810587,71.92855288941766,145.82754937752352,1.970443598688206,72.58667848399176,5.621459191000724,72.58667848399176,-6.418114111554544,72.58667848399176,Bryant Bulldogs,Binghamton Bearcats,02/10/2024,33.41175708976246,29.619457281911743,-3.7922998078507177,1.1214591910007243,Binghamton,Bryant,0
