,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
92,2024-02-03 16:00:00-06:00,-10.0,,-9.5,-10.0,New Hampshire,UMass Lowell,02/03/2024,True,New Hampshire vs UMass Lowell,New HampshireUMass Lowell2-3,2024-02-03,AE at AE,246 New Hampshire at 136 UMass Lowell,"UMass Lowell -10.5, 80-69 (84%)",39.71032246538594,1,H,New Hampshire,02/03/2024,98.48784344418684,107.28582197905696,0.2721029964118692,0.1641431043704289,69.14824600560283,UMass Lowell,106.88954789871704,101.0705368199636,0.6555983765720234,0.8358568956295711,79.66206154522648,73.24460327419264,,0,,,,,,,,,,,,,,,,,0.7780897671980013,0.9701288126588562,738919,,,,246,136,,,,-10.51381553962365,148.8103075508293,-18.7,-11.7,-6.7,12.0,71.2,101.4,20240203,-4.599999999999994,101.5,106.1,71.9,2.9000000000000057,106.2,103.3,69.3,,,,,,New Hampshire,-6.124000000000009,99.785,105.909,71.778,3.1159999999999997,105.518,102.402,69.2554,New Hampshire,72.8932455274693,-3.3401610158115167,-5.086724496816134,98.78759787245941,103.87432236927556,70.63898917774581,2.561553308007604,2.463277656413298,104.38688555128816,101.92360789487486,70.35004345153529,79.95764365296573,150.307687104501,-9.607600201430444,69.9813202247191,68.39975984237714,79.11564531963226,147.51540516200942,-10.715885477255128,69.81761378089887,69.81437561333537,79.51404892808651,149.3284245414219,-9.699673314751138,72.31889300485496,-6.285100344779025,72.31889300485496,-15.602222614653414,72.31889300485496,New Hampshire Wildcats,Massachusetts Lowell River Hawks,02/03/2024,81.7204231217584,72.52738304194169,-9.193040079816711,3.214899655220975,UMass Lowell,New Hampshire,0
93,2024-02-03 13:00:00-06:00,5.5,,5.5,5.5,Longwood,Charleston Southern,02/03/2024,True,Longwood vs Charleston Southern,LongwoodCharleston Southern2-3,2024-02-03,BSth at BSth,188 Longwood at 311 Charleston Southern,"Longwood -3.3, 68-65 (64%)",39.53209755957997,1,H,Longwood,02/03/2024,100.19065052145054,104.84790417614812,0.3722648541594304,0.6382898403694087,67.88259641851604,Charleston Southern,100.16979748702003,110.13308568176716,0.2515312890612112,0.3617101596305913,64.61152488067863,64.8656992809116,,0,,,,,,,,,,,,,,,,,0.9520642454405194,0.9534281744059612,738919,,,,188,311,,,,3.2710715378374147,132.49412129919466,-12.5,-17.1,-10.1,2.4,71.2,101.4,20240203,-1.8999999999999915,103.2,105.1,66.6,-13.400000000000006,99.1,112.5,66.2,,,,,,Longwood,-1.9919999999999902,101.51,103.502,66.5803,-12.699700000000007,98.8843,111.584,66.1209,Longwood,67.92797815579632,-2.2214659302507616,-1.5841191102056935,99.69394314750113,101.27806225770682,67.21780214975026,-12.054659868334603,-12.976809045732107,96.22849258180463,109.20530162753674,68.92873679774615,65.39831374943931,134.32705054718548,3.5304230483068437,61.923033707865166,67.14769957898095,64.16800700644734,131.3157065854283,2.979692572533608,61.83074941390449,66.9393319810661,63.373840093444215,130.3131720745103,3.5654918876218886,64.12878365321453,4.638473206048879,64.12878365321453,-9.742573070163658,64.12878365321453,Longwood Lancers,Charleston Southern Buccaneers,02/03/2024,30.020551430745247,32.93316774526072,2.9126163145154713,-0.8615267939511213,Charleston Southern,Charleston Southern,1
94,,,,,,,,,,Princeton vs Brown,PrincetonBrown2-3,2024-02-03,Ivy at Ivy,75 Princeton at 273 Brown,"Princeton -9.1, 76-67 (81%)",39.23547368140525,1,H,Princeton,02/03/2024,114.07802928364028,105.70904001129036,0.7060364476049487,0.8126592729012118,75.68665740075127,Brown,103.30555781326912,108.75497571341826,0.3563660293984758,0.1873407270987882,66.61990295711699,64.3235259727478,,0,,,,,,,,,,,,,,,,,0.9234010771007598,0.8348426354144982,738919,,,,75,273,,,,9.06675444363428,142.30656035786825,-5.6,-6.8,-1.6,4.0,71.2,101.4,20240203,11.899999999999991,116.6,104.7,64.6,-6.400000000000006,102.6,109.0,67.4,,,,,,Princeton,11.229,115.581,104.352,64.5997,-8.206999999999994,101.98,110.187,67.5785,Princeton,66.60969366827557,11.114521421756905,9.686807658329009,111.69178227062467,102.00497461229567,68.82906184039193,-11.868029449888725,-8.350516605742868,99.40818892783149,107.75870553357437,74.51665373939466,66.61076453197079,141.12741827136546,7.9058892074238685,61.152247191011234,74.8672251199216,66.16263528680174,141.02986040672334,8.704589833119854,61.313916101825846,74.30512249008665,66.20804459865373,140.51316708874037,8.097077891432917,64.39161130145087,13.002662451436024,64.39161130145087,-5.430530930719165,64.39161130145087,Princeton Tigers,Brown Bears,02/03/2024,,10.779337729871274,,,,,0
95,,,,,,,,,,Penn vs Yale,PennYale2-3,2024-02-03,Ivy at Ivy,179 Penn at 83 Yale,"Yale -10.9, 74-63 (86%)",38.51853970664536,1,H,Penn,02/03/2024,106.54059823908416,110.99128717115224,0.3844637677387146,0.1388208273302937,63.44024981121351,Yale,112.05299080696813,99.60292418753514,0.794860148044527,0.8611791726697062,74.35154634365706,63.03464735178855,,0,,,,,,,,,,,,,,,,,0.6327039932931491,0.9510701336725018,738919,,,,179,83,,,,-10.91129653244355,137.79179615487058,-7.4,-8.5,1.2,8.6,71.2,101.4,20240203,-3.299999999999997,108.0,111.3,65.2,9.400000000000006,111.7,102.3,65.3,,,,,,Penn,-1.6229999999999905,107.944,109.567,65.4093,9.699999999999989,110.615,100.915,65.4048,Penn,66.5210834821318,-2.5569123400873193,-1.5460543569343506,108.7444642487403,110.29051860567468,66.57499253956406,7.599777416273404,7.930083971170947,108.61547410120957,100.68539013003864,63.34262358853187,75.3818993366663,138.72452292519816,-12.039275748134422,59.79719101123595,62.75368545338481,73.84156269844284,136.59524815182766,-11.087877245058031,60.085423941573026,65.29500164524804,75.55414289254298,140.849144537791,-10.259141247294949,62.20000894026184,-8.102975462213635,62.20000894026184,-6.4297393241727505,62.20000894026184,Pennsylvania Quakers,Yale Bulldogs,02/03/2024,,77.98574739247296,,,,,0
96,2024-02-03 13:00:00-06:00,-7.0,-6.5,-7.5,-7.0,East Carolina,Charlotte,02/03/2024,True,East Carolina vs Charlotte,East CarolinaCharlotte2-3,2024-02-03,Amer at Amer,169 East Carolina at 87 Charlotte,"Charlotte -8.9, 66-58 (84%)",38.13456261827466,1,H,East Carolina,02/03/2024,101.62443247426438,105.01347320967288,0.4067894269150337,0.1606472227867442,57.58664479450398,Charlotte,111.3017136589978,99.61110477409537,0.7817965289360123,0.8393527772132557,66.49098385249778,59.98153125322579,,0,,,,,,,,,,,,,,,,,0.6507056261340097,0.9465364484738592,738919,,,,169,87,,,,-8.904339057993795,124.07762864700176,-7.4,-11.0,3.4,10.8,71.2,101.4,20240203,-2.0,103.9,105.9,65.2,6.6000000000000085,109.4,102.8,62.5,,,,,,East Carolina,-0.703000000000003,102.963,103.666,64.9848,8.950000000000003,109.873,100.923,62.6434,East Carolina,66.37648243136795,-2.5361758665236254,-0.7636358673491292,102.11890380678462,102.88253967413375,64.22100789053127,10.383607105917013,8.018899417335902,107.0664031365189,99.04750371918301,58.61005872670812,67.2355336980337,125.84559242474182,-8.625474971325588,57.23314606741573,56.96319348556981,66.03472801953848,122.99792150510828,-9.071534533968666,57.17512388089887,58.05998385960089,66.87198293182028,124.93196679142117,-8.811999072219393,59.87028935351954,-9.477255468403321,59.87028935351954,-6.2257916492937895,59.87028935351954,East Carolina Pirates,Charlotte 49ers,02/03/2024,76.24747379730235,81.66297608684555,5.415502289543198,-1.977255468403321,Charlotte,Charlotte,1
97,2024-02-03 20:30:00-06:00,13.5,13.5,12.5,13.5,Xavier,DePaul,02/03/2024,True,Xavier vs DePaul,XavierDePaul2-3,2024-02-03,BE at BE,41 Xavier at 297 DePaul,"Xavier -14.6, 81-67 (91%)",38.08670324981727,1,H,Xavier,02/03/2024,112.60616886544452,100.09326545228102,0.7948858850667574,0.9059162614866976,81.43940388764189,DePaul,99.82506762478724,108.04642894594964,0.286973323312531,0.0940837385133024,66.88156958040305,70.57707387274583,,0,,,,,,,,,,,,,,,,,0.9431301203514224,0.7580326198885659,738919,,,,41,297,,,,14.557834307238835,148.32097346804494,-3.0,2.0,-5.4,-2.4,71.2,101.4,20240203,16.200000000000003,114.7,98.5,70.8,-10.200000000000003,100.5,110.7,67.6,,,,,,Xavier,15.280199999999994,114.089,98.8088,70.7427,-10.926000000000002,98.544,109.47,67.7098,Xavier,71.92775925208517,16.493941624569608,14.548559054223363,110.63575851651845,96.08719946229508,68.98443151457668,-15.241584778139222,-9.697676978728751,97.95484897272355,107.65252595145229,81.83269869455728,67.47458268842695,149.30728138298423,14.35811600613033,67.22022471910111,80.55786266291588,66.42276273704307,146.98062539995897,14.135099925872808,67.27491669185393,79.57987346361682,66.51154821511777,146.0914216787346,13.06832524849905,69.68954469273073,20.15281793951379,69.68954469273073,-3.965892609373938,69.68954469273073,Xavier Musketeers,DePaul Blue Demons,02/03/2024,11.69296413463725,2.74721775314547,-8.94574638149178,7.652817939513788,Xavier,Xavier,1
98,2024-02-03 15:00:00-06:00,1.5,1.5,1.5,1.5,Elon,North Carolina A&T,02/03/2024,True,Elon vs North Carolina A&T,ElonNorth Carolina A&T2-3,2024-02-03,CAA at CAA,307 Elon at 327 North Carolina A&T,"North Carolina A&T -1.9, 79-77 (57%)",37.87956277889223,1,H,Elon,02/03/2024,102.60213522046983,118.44837119645857,0.1608912004470031,0.4307563012959094,76.76741834003066,North Carolina A&T,100.72043969134452,113.4913540142208,0.2021604405956575,0.5692436987040905,78.65103924386777,69.51194208838223,,0,,,,,,,,,,,,,,,,,0.963425881805624,0.984452221333269,738919,,,,307,327,,,,-1.8836209038371123,155.41845758389843,-10.5,-7.8,-8.1,2.4,71.2,101.4,20240203,-13.400000000000006,104.3,117.7,68.4,-16.400000000000006,99.6,116.0,68.7,,,,,,Elon,-12.974000000000004,103.954,116.928,68.5534,-15.55810000000001,99.4279,114.986,68.8176,Elon,69.67681849319942,-12.25470334581365,-10.904690294983174,103.00533407002709,113.9100243650103,69.99732804794218,-17.392087400666586,-17.470852861142426,97.7984208317213,115.26927369286378,76.55807725826128,78.45246637414381,155.01054363240507,-1.8943891158825323,65.99831460674157,75.93649970897106,78.11119306751925,154.0476927764903,-2.174693358548197,66.2595570202247,77.97922730218615,77.37871670687812,155.35794400906428,0.6005105953080232,68.49987530063768,1.8854173685589686,68.49987530063768,-9.055820514494911,68.49987530063768,Elon University Phoenix,North Carolina AT Aggies,02/03/2024,44.32015031835318,42.87476076913153,-1.4453895492216517,0.3854173685589686,North Carolina A&T,Elon,0
99,2024-02-03 17:00:00-06:00,2.5,,2.5,2.5,Lafayette,Army,02/03/2024,True,Lafayette vs Army,LafayetteArmy2-3,2024-02-03,Pat at Pat,302 Lafayette at 337 Army,"Army -0.2, 58-57 (51%)",37.75196000177183,1,H,Lafayette,02/03/2024,91.40418392150931,104.83502173985958,0.1712759322238922,0.4888798095428462,56.90250455062031,Army,93.24677545506196,106.5354280643965,0.1776832402292363,0.5111201904571537,57.123059948517486,61.61307928237012,,0,,,,,,,,,,,,,,,,,0.9686421951697112,0.9832615539748304,738919,,,,302,337,,,,-0.22055539789717926,114.0255644991378,9.8,2.9,4.7,-5.1,71.2,101.4,20240203,-12.299999999999997,93.3,105.6,66.2,-16.299999999999997,92.4,108.7,63.3,,,,,,Lafayette,-10.881900000000002,92.6081,103.49,66.0702,-15.888899999999992,92.0501,107.939,63.2902,Lafayette,67.9174809701798,-9.959674267463324,-9.921352194855787,91.2796093170105,101.20096151186627,64.65769806596447,-16.851790165401944,-15.454164983169152,90.87271474181483,106.32687972498401,57.22802636193318,58.23117456560899,115.45920092754217,-1.0031482036758064,58.85477528089888,56.28664137389981,56.73129567863406,113.01793705253388,-0.44465430473425016,58.730283315168535,57.39241922811002,57.5145744946216,114.90699372273161,-0.1221552665115766,61.676797443409725,2.7553963700593584,61.676797443409725,4.320829721695517,61.676797443409725,Lafayette Leopards,Army Black Knights,02/03/2024,40.590361400171645,39.64993278621699,-0.9404286139546514,0.25539637005935845,Army,Lafayette,0
100,2024-02-03 18:00:00-06:00,-13.0,-12.5,-12.5,-13.0,San Diego,Santa Clara,02/03/2024,True,San Diego vs Santa Clara,San DiegoSanta Clara2-3,2024-02-03,WCC at WCC,262 San Diego at 130 Santa Clara,"Santa Clara -12.3, 85-72 (86%)",37.70419071791997,1,H,San Diego,02/03/2024,99.47110577535418,109.4993054168286,0.2488815130177886,0.1409596108433532,72.24331016452874,Santa Clara,111.45628448086325,104.8492101423086,0.6687985423260825,0.8590403891566467,84.53789966419323,73.03603548745366,,0,,,,,,,,,,,,,,,,,0.7677327035398099,0.973432557796361,738919,,,,262,130,,,,-12.294589499664497,156.78120982872196,-3.9,0.7,-3.7,0.2,71.2,101.4,20240203,-5.700000000000003,102.1,107.8,71.3,5.799999999999997,111.6,105.8,69.5,,,,,,San Diego,-7.312999999999988,100.781,108.094,71.4011,3.7959999999999923,110.026,106.23,69.4227,San Diego,72.47216954790402,-5.474923215850747,-5.651094141944713,99.69065463841052,105.34174878035523,70.3705504981438,0.5434947165959482,1.913252294924469,107.11239631416049,105.19914401923602,72.08113649169759,84.90147811088762,156.98261460258522,-12.820341619190032,69.59761235955055,71.46084197802797,83.95784385267999,155.41868583070794,-12.497001874652014,69.61878012598315,72.02192854132716,81.95216510661392,153.97409364794106,-9.930236565286762,71.62789981574183,-6.266995660677281,71.62789981574183,-4.763971616744982,71.62789981574183,San Diego Toreros,Santa Clara Broncos,02/03/2024,88.30703586536275,72.46984806286025,-15.837187802502498,6.233004339322719,Santa Clara,San Diego,0
101,2024-02-03 18:00:00-06:00,-7.0,,-6.5,-7.0,UMBC,Albany,02/03/2024,True,UMBC vs Albany,UMBCAlbany2-3,2024-02-03,AE at AE,312 UMBC at 268 Albany,"Albany -9.0, 93-84 (76%)",37.26527881854468,1,H,UMBC,02/03/2024,101.84844025237604,118.04710009957202,0.1548083504154602,0.2378201294660336,84.36575807499341,Albany,103.72037279238138,108.637967045871,0.3698856157640872,0.7621798705339664,93.3575815513177,80.39552281187602,,0,,,,,,,,,,,,,,,,,0.91916208626658,0.9851373699148824,738919,,,,312,268,,,,-8.991823476324285,177.7233396263111,16.2,13.5,11.2,-5.0,71.2,101.4,20240203,-13.599999999999994,103.2,116.8,73.7,-6.299999999999997,103.9,110.2,74.0,,,,,,UMBC,-13.341999999999999,103.19,116.532,73.8569,-7.680000000000007,102.389,110.069,73.8771,UMBC,74.94784919141523,-13.175429700898228,-12.703967866812894,102.4016290259161,115.10559689272904,75.40305099450572,-6.726402881530023,-7.587465268744255,100.47228268251871,108.05974795126299,83.52113368389497,94.25742241806739,177.77855610196235,-10.736288734172419,76.59831460674158,83.45251484776995,92.716574343804,176.16908919157396,-9.26405949603405,76.63389869367977,84.20827871187652,93.07836910036667,177.2866478122432,-8.870090388490155,79.37214177680907,-7.1199995292149225,79.37214177680907,10.566971979030143,79.37214177680907,UMBC Retrievers,Albany Great Danes,02/03/2024,73.20575054664809,75.11443308831163,1.9086825416635378,-0.6199995292149225,Albany,Albany,1
102,2024-02-03 14:00:00-06:00,-4.5,,-4.5,-4.5,Central Connecticut,Merrimack,02/03/2024,True,Central Connecticut vs Merrimack,Central ConnecticutMerrimack2-3,2024-02-03,NEC at NEC,252 Central Connecticut at 187 Merrimack,"Merrimack -6.0, 66-60 (75%)",37.08709852365541,1,H,Central Connecticut,02/03/2024,99.88717512874469,109.06762016747486,0.2667533446635695,0.2520439617910839,60.42006740207248,Merrimack,97.08941876530336,96.44501071646516,0.5191363886338071,0.7479560382089161,66.41397077572185,66.12921563214127,,0,,,,,,,,,,,,,,,,,0.8607730898975346,0.9709064407917228,738919,,,,252,187,,,,-5.993903373649367,126.83403817779433,-0.6,-10.2,-2.7,-2.1,71.2,101.4,20240203,-6.599999999999994,101.9,108.5,66.8,-2.8999999999999915,97.2,100.1,67.5,,,,,,Central Connecticut,-6.465000000000003,101.203,107.668,66.6339,-1.8717999999999932,95.8435,97.7153,67.3547,Central Connecticut,68.12801490663236,-4.810323752627146,-6.831691043671151,99.47458520224501,106.30627624591618,68.8453383458044,4.534551926842227,-0.5234453205562666,96.13467216157756,96.65811748213383,61.933322367245026,67.72268991741574,129.65601228466076,-5.789367550170709,63.32865168539326,59.76610816355209,65.95844537698791,125.72455354054,-6.19233721343582,63.03520146530898,60.72767079202341,68.26485783416412,128.99252862618752,-7.537187042140708,65.87494714993132,-7.997887131652448,65.87494714993132,-2.195480238612923,65.87494714993132,Central Conn St Blue Devils,Merrimack Warriors,02/03/2024,66.58824291023754,77.68815178765512,11.099908877417576,-3.4978871316524476,Merrimack,Merrimack,1
103,2024-02-03 14:00:00-06:00,11.0,11.5,10.5,11.0,Appalachian St.,Georgia Southern,02/03/2024,True,Appalachian St. vs Georgia Southern,Appalachian St.Georgia Southern2-3,2024-02-03,SB at SB,85 Appalachian St. at 300 Georgia Southern,"Appalachian St. -10.4, 76-66 (84%)",36.230981663222245,1,H,Appalachian St.,02/03/2024,104.85940622637244,98.3225605094216,0.6770439636679367,0.844761893244324,75.89742256173163,Georgia Southern,102.75842004982776,111.64524868861852,0.2781062590395189,0.1552381067556759,65.50131006429373,68.35669411418893,,0,,,,,,,,,,,,,,,,,0.945431442428588,0.8527501219035517,738919,,,,85,300,,,,10.396112497437898,141.39873262602538,-10.6,1.4,-2.9,7.7,71.2,101.4,20240203,10.399999999999991,108.1,97.7,67.5,-11.900000000000006,101.8,113.7,68.9,,,,,,Appalachian St.,9.1802,106.241,97.0608,67.2737,-11.676000000000002,101.44,113.116,68.9613,Appalachian St.,68.5597800261716,12.006928918644174,8.640325679611097,104.63458028735897,95.99425460774785,69.43953503721247,-15.960436593046836,-13.568250375507205,100.3766533789632,113.94490375447042,76.97417353672266,65.87540493332865,142.8495784700513,11.098768603394007,65.31952247191012,75.07629366058022,65.05217512709372,140.12846878767394,10.0241185334865,65.15845235688202,76.43323537357449,65.32992109113721,141.7631564647117,11.103314282437282,66.86459616953542,16.86506627307743,66.86459616953542,-9.00478889534368,66.86459616953542,Appalachian St Mountaineers,Georgia Southern Eagles,02/03/2024,15.865525393145708,5.411533944875191,-10.453991448270518,6.3650662730774314,Appalachian St.,Appalachian St.,1
104,2024-02-03 15:00:00-06:00,-12.0,-12.5,-12.5,-12.0,Air Force,Boise St.,02/03/2024,True,Air Force vs Boise St.,Air ForceBoise St.2-3,2024-02-03,MWC at MWC,196 Air Force at 39 Boise St.,"Boise St. -14.8, 73-58 (93%)",36.21247190342478,1,H,Air Force,02/03/2024,104.35192869389194,109.88183814632286,0.3557589769516975,0.069177741358132,58.21210614195344,Boise St.,112.84095195514683,94.78223083631808,0.8813806263399727,0.930822258641868,72.97574933454733,62.0565416212053,Air Force,0,,,,,,,,,,,,,,,,,0.473210453091815,0.956493973550036,738919,,,,196,39,,,,-14.76364319259389,131.18785547650077,5.0,-5.3,4.7,-0.3,71.2,101.4,20240203,-3.3000000000000114,105.6,108.9,62.6,14.0,111.0,97.0,67.4,,,,,,Air Force,-2.745999999999995,105.726,108.472,62.7034,15.362399999999994,111.393,96.0306,67.1686,Air Force,64.27132592834816,-3.085391479443999,-2.1221195196784484,103.08659919033151,105.20871871000996,68.33920292164522,17.795628849506173,14.786321300663108,110.05537241896435,95.26905111830128,58.19769222604454,72.63451645048316,130.8322086765277,-14.436824224438624,59.25898876404495,57.581730423258506,72.47544594647577,130.0571763697343,-14.893715523217267,59.1530841747191,58.086753220023226,72.42826956897706,130.51502278900028,-14.341516348953832,61.68892113287336,-14.735610168401244,61.68892113287336,1.3191558895053674,61.68892113287336,Air Force Falcons,Boise St Broncos,02/03/2024,88.30703586536275,91.97499286032924,3.667956994966488,-2.2356101684012444,Boise St.,Boise St.,1
105,2024-02-03 19:00:00-06:00,-8.5,-8.5,-8.5,-8.5,South Alabama,Louisiana Lafayette,02/03/2024,True,South Alabama vs Louisiana Lafayette,South AlabamaLouisiana Lafayette2-3,2024-02-03,SB at SB,249 South Alabama at 126 Louisiana Lafayette,"Louisiana Lafayette -11.2, 79-68 (85%)",35.80667736969477,1,H,South Alabama,02/03/2024,102.65868337605036,111.93213361010037,0.2700134047520474,0.1478589983479999,68.15537236293146,Louisiana Lafayette,109.25531883502184,102.29561346560384,0.680688644619336,0.852141001652,79.36787719899283,68.43039654332792,,0,,,,,,,,,,,,,,,,,0.7579311764120988,0.9704337647396182,738919,,,,249,126,,,,-11.21250483606137,147.52324956192427,-13.1,-11.0,-3.8,9.3,71.2,101.4,20240203,-5.5,105.6,111.1,68.4,3.8999999999999915,109.1,105.2,68.4,,,,,,South Alabama,-6.484999999999999,104.011,110.496,68.1313,4.209999999999994,107.853,103.643,68.1667,South Alabama,69.39280516582215,-9.763264336909193,-6.490516232567279,102.11222183910299,108.60273807167026,69.33787423587609,5.272938501074097,3.3251667726542267,106.19056424021656,102.86539746756235,69.9886703292583,80.76235500173932,150.7510253309976,-10.773684672481025,65.71011235955056,67.41772204227084,78.82349611180763,146.24121815407847,-11.40577406953679,65.22873437794944,68.05622923670973,79.02593289969097,147.0821621364007,-10.969703662981246,67.57794378458468,-12.010856548989658,67.57794378458468,-10.796928078463097,67.57794378458468,South Alabama Jaguars,UL Lafayette Ragin Cajuns,02/03/2024,79.08930434072549,87.36655987429052,8.277255533565025,-3.5108565489896577,Louisiana Lafayette,Louisiana Lafayette,1
